@id,@form,@lemma,@postag,@relation
1,ἐγὼ,ἐγώ,p1s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,περὶ,περί,r--------,AuxP
4,μὲν,μέν,d--------,AuxY
5,τῶν,ὁ,l-p---ng-,ATR
6,ἄλλων,ἄλλος,p-p---ng-,ADV
7,",",punc1,u--------,AuxX
8,ὅτου,ὅστις,p-s---ng-,OBJ
9,δέοι,δέω2,v3spoa---,ATR
10,",",punc1,u--------,AuxX
11,παντὸς,πᾶς,a-s---ng-,OBJ
12,ἂν,ἄν1,d--------,AuxY
13,παραχωρήσαιμι,παραχωρέω,v1saoa---,PRED_CO
14,τοῖς,ὁ,l-p---md-,OBJ
15,πέλας,πέλας,d--------,ADV
16,ἀφιλονίκως,ἀφιλονίκος,d-------p,ATR
17,",",punc1,u--------,AuxX
18,περὶ,περί,r--------,AuxP
19,δὲ,δέ,c--------,COORD
20,τῆς,ὁ,l-s---fg-,ATR
21,ὑμετέρας,ὑμέτερος,a-s---fg-,ATR
22,φιλίας,φιλία,n-s---fg-,ADV_CO
23,καὶ,καί,c--------,COORD
24,τῆς,ὁ,l-s---fg-,ATR
25,εἰς,εἰς,r--------,AuxP
26,ὑμᾶς,σύ,p-p---ma-,ATR
27,εὐνοίας,εὔνοια,n-s---fg-,ADV_CO
28,ἁπλῶς,ἁπλῶς,d--------,ADV
29,οὐδέποτʼ,οὐδέποτε,d-------_,ADV
30,ἂν,ἄν1,d--------,AuxY
31,οὐδενὶ,οὐδείς,p-s---md-,OBJ
32,τῶν,ὁ,l-p---mg-,ATR
33,ὄντων,εἰμί,v-pppamg-,ATR
34,ἐκχωρήσαιμι,ἐκχωρέω,v1saoa---,PRED_CO
35,κατὰ,κατά,r--------,AuxP
36,δύναμιν,δύναμις,n-s---fa-,ADV
37,.,punc1,u--------,AuxK
