@id,@form,@lemma,@postag
1,τοιαῦτα,τοιοῦτος,p-p---na-
2,πολλὰ,πολύς,a-p---na-
3,τοῦ,ὁ,l-s---mg-
4,Λαρηνσίου,Λαρήνσιος,n-s---mg-
5,λέγοντος,λέγω3,v-sppamg-
6,ὁ,ὁ,l-s---mn-
7,Λεωνίδης,Λεωνίδας,n-s---mn-
8,ψέγων,ψέγω,v-sppamn-
9,τὸ,ὁ,l-s---na-
10,τῆς,ὁ,l-s---fg-
11,γαμετῆς,γαμετή,n-s---fg-
12,ὄνομα,ὄνομα,n-s---na-
13,τὰ,ὁ,l-p---na-
14,ἐκ,ἐκ,r--------
15,τῶν,ὁ,l-p---mg-
16,Μάντεων,μάντις,n-p---mg-
17,Ἀλέξιδος,Ἄλεξις,n-s---mg-
18,προηνέγκατο,προφέρω,v3saim---
19,ταυτὶ,οὗτος,p-p---na-
20,τῶν,ὁ,l-p---ng-
21,ἐπῶν,ἔπος,n-p---ng-
22,:,punc1,u--------
