@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,ἀληθινὸν,ἀληθινός,a-s---na-
3,εἰς,εἰς,r--------
4,πέλαγος,πέλαγος,n-s---na-
5,αὑτὸν,ἑαυτοῦ,p-s---ma-
6,ἐμβαλεῖς,ἐμβάλλω,v2sfia---
7,γὰρ,γάρ,d--------
8,πραγμάτων,πρᾶγμα,n-p---ng-
9,",",punc1,u--------
10,οὐ,οὐ,d--------
11,Λιβυκὸν,Λιβυκός,a-s---na-
12,οὐδ᾽,οὐδέ,c--------
13,Αἰγαῖον,Αἰγαῖος,a-s---na-
14,...,punc1,u--------
15,",",punc1,u--------
16,οὗ,οὗ,d--------
17,τῶν,ὁ,l-p---ng-
18,τριάκοντ᾽,τριάκοντα,a--------
19,οὐκ,οὐ,d--------
20,ἀπόλλυται,ἀπόλλυμι,v3spie---
21,τρία,τρεῖς,a-p---nn-
22,πλοιάρια,πλοιάριον,n-p---nn-
23,:,punc1,u--------
