@id,@form,@lemma,@postag
1,οὐκ,οὐ,d--------
2,αἰσθάνονται,αἰσθάνομαι,v3ppim---
3,δ᾽,δέ,d--------
4,οὐδ᾽,οὐδέ,d--------
5,οἱ,ὁ,l-p---mn-
6,παρ᾽,παρά,r--------
7,ἠλικίαν,ἡλικία,n-s---fa-
8,νέας,νέος,a-p---fa-
9,ἀγόμενοι,ἄγω,v-pppemn-
10,γυναῖκας,γυνή,n-p---fa-
11,εἰς,εἰς,r--------
12,προὖπτον,πρόοπτος,a-s---na-
13,κακὸν,κακός,a-s---na-
14,αὑτοὺς,ἑαυτοῦ,p-p---ma-
15,ἐμβάλλοντες,ἐμβάλλω,v-pppamn-
16,",",punc1,u--------
17,καίτοι,καίτοι,d--------
18,τοῦ,ὁ,l-s---mg-
19,Μεγαρικοῦ,Μεγαρικός,a-s---mg-
20,ποιητοῦ,ποιητής,n-s---mg-
21,παραινέσαντος,παραινέω,v-sapamg-
22,αὐτοῖς,αὐτός,p-p---md-
23,:,punc1,u--------
