@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,ἦσαν,εἰμί,v3piia---
4,οὗτοι,οὗτος,p-p---mn-
5,ἐκλελυμένοι,ἐκλύω,v-prpemn-
6,τοῖς,ὁ,l-p---nd-
7,σώμασιν,σῶμα,n-p---nd-
8,ἐν,ἐν,r--------
9,τοῖς,ὁ,l-p---md-
10,τῆς,ὁ,l-s---fg-
11,νεότητος,νεότης,n-s---fg-
12,χρόνοις,χρόνος,n-p---md-
13,ἢ,ἤ1,d--------
14,διὰ,διά,r--------
15,μέθης,μέθη,n-s---fg-
16,ἢ,ἤ1,d--------
17,διʼ,διά,r--------
18,ἀφροδισίων,Ἀφροδίσιος,a-p---fg-
19,ἢ,ἤ1,c--------
20,καὶ,καί,d--------
21,διὰ,διά,r--------
22,τῆς,ὁ,l-s---fg-
23,ἐν,ἐν,r--------
24,ταῖς,ὁ,l-p---fd-
25,ἀδηφαγίαις,ἀδηφαγία,n-p---fd-
26,ἀπεψίας,ἀπεψία,n-s---fg-
27,",",punc1,u--------
28,ὥστε,ὥστε,c--------
29,εἰκότως,ἐοικότως,d--------
30,ἔρρωντο,ῥώννυμι,v3plie---
31,τῷ,ὁ,l-s---nd-
32,γήρᾳ,γῆρας,n-s---nd-
33,.,punc1,u--------
