@id,@form,@lemma,@postag
1,οἰκειώσασθαι,οἰκειόω,v--anm---
2,δὲ,δέ,d--------
3,θέλων,ἐθέλω,v-sppamn-
4,καὶ,καί,d--------
5,τὸ,ὁ,l-s---na-
6,Θετταλῶν,Θεσσαλός,n-p---mg-
7,ἔθνος,ἔθνος,n-s---na-
8,ἐπαιδοποιήσατο,παιδοποιέω,v3saim---
9,ἐκ,ἐκ,r--------
10,δύο,δύο,a--------
11,Θετταλίδων,Θεσσαλός,n-p---fg-
12,γυναικῶν,γυνή,n-p---fg-
13,",",punc1,u--------
14,ὧν,ὅς,p-p---fg-
15,ἡ,ὁ,l-s---fn-
16,μὲν,μέν,d--------
17,ἦν,εἰμί,v3siia---
18,Φεραία,Φεραῖος,a-s---fn-
19,Νικησίπολις,,--------
20,",",punc1,u--------
21,ἥτις,ὅστις,p-s---fn-
22,αὐτῷ,αὐτός,p-s---nd-
23,ἐγέννησε,γεννάω,v3saia---
24,Θετταλονίκην,Θεσσαλονίκη,n-s---fa-
25,",",punc1,u--------
26,ἡ,ὁ,l-s---fn-
27,δὲ,δέ,c--------
28,Λαρισαία,Λαρισαῖος,a-s---fn-
29,Φίλιννα,φίλιννα,n-s---fn-
30,",",punc1,u--------
31,ἐξ,ἐκ,r--------
32,ἧς,ὅς,p-s---fg-
33,Ἀρριδαῖον,Ἀρριδαῖος,n-s---ma-
34,ἐτέκνωσε,τεκνόω,v3saia---
35,.,punc1,u--------
36,ἦν,εἰμί,v3siia---
