@id,@form,@lemma,@postag
1,θαυμάσαι,θαυμάζω,v3saoa---
2,δ᾽,δέ,d--------
3,ἂν,ἄν,d--------
4,τις,τις,p-s---mn-
5,",",punc1,u--------
6,φησὶν,φημί,v3spia---
7,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-
8,",",punc1,u--------
9,ὅτι,ὅτι,c--------
10,οὐδαμοῦ,οὐδαμός,a-s---fg-
11,τῆς,ὁ,l-s---fg-
12,Ἰλιάδος,Ἰλιάς,n-s---fg-
13,Ὅμηρος,ὅμηρος,n-s---mn-
14,ἐποίησε,ποιέω,v3saia---
15,Μενελάῳ,Μενέλαος,n-s---md-
16,συγκοιμωμένην,συγκοιμάομαι,v-sppefa-
17,παλλακίδα,παλλακίς,n-s---fa-
18,",",punc1,u--------
19,πᾶσι,πᾶς,a-p---md-
20,δοὺς,δίδωμι,v-sapamn-
21,γυναῖκας,γυνή,n-p---fa-
22,.,punc1,u--------
