@id,@form,@lemma,@postag
1,πλεῖαί,πλέως,a-p---fn-
2,τοι,σύ,p-s---md-
3,χαλκοῦ,χαλκός,n-s---mg-
4,κλισίαι,κλισία,n-p---fn-
5,",",punc1,u--------
6,πολλαὶ,πολύς,a-p---fn-
7,δὲ,δέ,c--------
8,γυναῖκες,γυνή,n-p---fn-
9,εἰσὶν,εἰμί,v3ppia---
10,ἐνὶ,ἐν,r--------
11,κλισίῃς,κλισία,n-p---fd-
12,ἐξαίρετοι,ἐξαιρετός,a-p---fn-
13,",",punc1,u--------
14,ἅς,ὅς,p-p---fa-
15,τοι,σύ,p-s---md-
16,Ἀχαιοὶ,Ἀχαιός,n-p---mn-
17,πρωτίστῳ,πρώτιστος,a-s---md-
18,δίδομεν,δίδωμι,v1ppia---
19,.,punc1,u--------
20,εἰσίν,εἰμί,v3ppia---
