@id,@form,@lemma,@postag
1,Φίλιππος,Φίλιππος,n-s---mn-
2,δ᾽,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,Μακεδὼν,Μακεδών,n-s---mn-
5,οὐκ,οὐ,d--------
6,ἐπήγετο,ἐπάγω,v3siie---
7,μὲν,μέν,d--------
8,εἰς,εἰς,r--------
9,τοὺς,ὁ,l-p---ma-
10,πολέμους,πόλεμος,n-s---ma-
11,γυναῖκας,γυνή,n-p---fa-
12,",",punc1,u--------
13,ὥσπερ,ὥσπερ,c--------
14,Δαρεῖος,Δαρεῖος,n-s---mn-
15,ὁ,ὁ,l-s---mn-
16,ὑπ᾽,ὑπό,r--------
17,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
18,καταλυθείς,καταλύω,v-sappmn-
19,",",punc1,u--------
20,ὃς,ὅς,p-s---mn-
21,περὶ,περί,r--------
22,τῶν,ὁ,l-p---fg-
23,ὅλων,ὅλος,a-p---mg-
24,πολεμῶν,πόλεμος,n-p---mg-
25,τριακοσίας,τριακόσιοι,a-p---fa-
26,ἑξήκοντα,ἑξήκοντα,a--------
27,περιήγετο,περιάγω,v3siie---
28,παλλακάς,παλλακή,n-p---fa-
29,",",punc1,u--------
30,ὡς,ὡς,c--------
31,ἱστορεῖ,ἱστορέω,v3spia---
32,Δικαίαρχος,Δικαίαρχος,n-s---mn-
33,ἐν,ἐν,r--------
34,τρίτῳ,τρίτος,a-s---md-
35,περὶ,περί,r--------
36,τοῦ,ὁ,l-s---mg-
37,τῆς,ὁ,l-s---fg-
38,Ἑλλάδος,Ἑλλάς,n-s---fg-
39,Βίου,βίος,n-s---mg-
40,:,,--------
41,[0],,
