@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ἔτεσι,ἔτος,n-p---nd-
3,γοῦν,γοῦν,d--------
4,εἴκοσι,εἴκοσι,a--------
5,καὶ,καί,c--------
6,δυσὶν,δύο,a-p---nd-
7,οἷς,ὅς,p-p---nd-
8,ἐβασίλευεν,βασιλεύω,v3siia---
9,",",punc1,u--------
10,ὥς,ὡς,c--------
11,φησι,φημί,v3spia---
12,Σάτυρος,Σάτυρος,n-s---mn-
13,ἐν,ἐν,r--------
14,τῷ,ὁ,l-s---md-
15,περὶ,περί,r--------
16,τοῦ,ὁ,l-s---mg-
17,Βίου,βίος,n-s---mg-
18,αὐτοῦ,αὐτός,p-s---mg-
19,",",punc1,u--------
20,Αὐδάταν,Αὐδάτα,n-s---fa-
21,Ἰλλυρίδα,Ἰλλυρίς,n-s---fa-
22,γήμας,γαμέω,v-sapamn-
23,ἔσχεν,ἔχω,v3saia---
24,ἐξ,ἐκ,r--------
25,αὐτῆς,αὐτός,p-s---fg-
26,θυγατέρα,θυγάτηρ,n-s---fa-
27,Κύνναν,Κύννα,n-s---fa-
28,:,punc1,u--------
