@id,@form,@lemma,@postag
1,Ἡσίοδος,Ἡσίοδος,n-s---mn-
2,δέ,δέ,d--------
3,φησιν,φημί,v3spia---
4,καὶ,καί,d--------
5,Ἵππην,Ἵππη,n-s---fa-
6,καὶ,καί,c--------
7,Αἴγλην,Αἴγλη,n-s---fa-
8,",",punc1,u--------
9,δι᾽,διά,r--------
10,ἣν,ὅς,p-s---fa-
11,καὶ,καί,d--------
12,τοὺς,ὁ,l-p---ma-
13,πρὸς,πρός,r--------
14,Ἀριάδνην,Ἀριάδνη,n-s---fa-
15,ὅρκους,ὅρκος,n-s---ma-
16,παρέβη,παραβαίνω,v3saia---
17,",",punc1,u--------
18,ὥς,ὡς,c--------
19,φησι,φημί,v3spia---
20,Κέρκωψ,Κέρκωψ,n-s---mn-
21,.,punc1,u--------
22,[0],,
