,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ὢν,εἰμί,v-sppamn-,ADV
4,5,ἀγεννὴς,ἀγεννής,a-s---mn-,PNOM
5,6,ἐποίει,ποιέω,v3siia---,PRED_CO
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,προσταττόμενον,προστάσσω,v-sppena-,OBJ
8,9,σιωπῇ,σιωπή,n-s---fd-,ADV
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,παραμένων,παραμένω,v-sppamn-,ADV_CO
12,13,ἅμα,ἅμα,d--------,ADV
13,14,τῷ,ὁ,l-s---md-,ATR
14,15,Λυκούργῳ,Λυκοῦργος,n-s---md-,ADV
15,16,καὶ,καί,c--------,COORD
16,17,συνδιαιτώμενος,συνδιαιτάομαι,v-sppemn-,ADV_CO
17,18,ἐν,ἐν,r--------,AuxP
18,19,τῷ,ὁ,l-s---nd-,ATR
19,20,κατανοεῖν,κατανοέω,v--pna---,ADV
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,πρᾳότητα,πραότης,n-s---fa-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,ἀπαθὲς,ἀπαθής,a-s---na-,OBJ_CO
25,26,αὐτοῦ,αὐτός,p-s---mg-,ATR
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,ψυχῆς,ψυχή,n-s---fg-,ATR
28,29,καὶ,καί,d--------,AuxY
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,περὶ,περί,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,δίαιταν,δίαιτα,n-s---fa-,ATR
33,34,αὐστηρὸν,αὐστηρός,a-s---na-,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,πρὸς,πρός,r--------,AuxP
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,πόνους,πόνος,n-p---ma-,ATR
39,40,ἄκαμπτον,ἄκαμπτος,a-s---na-,OBJ_CO
40,41,",",punc1,u--------,AuxX
41,42,αὐτός,αὐτός,p-s---mn-,AtvV
42,43,τε,τε,d--------,AuxY
43,44,δεινῶς,δεινός,d--------,ADV
44,45,διετέθη,διατίθημι,v3saip---,PRED_CO
45,46,περὶ,περί,r--------,AuxP
46,47,τὸν,ὁ,l-s---ma-,ATR
47,48,ἄνδρα,ἀνήρ,n-s---ma-,ADV
48,49,",",punc1,u--------,AuxX
49,50,καὶ,καί,c--------,COORD
50,51,πρὸς,πρός,r--------,AuxP
51,52,τοὺς,ὁ,l-p---ma-,ATR
52,53,συνήθεις,συνήθης,a-p---ma-,OBJ_CO
53,54,καὶ,καί,c--------,COORD
54,55,φίλους,φῖλος,n-s---ng-,OBJ_CO
55,56,ἔλεγεν,λέγω3,v3siia---,PRED_CO
56,57,ὡς,ὡς,c--------,AuxC
57,58,οὐ,οὐ,d--------,AuxZ
58,59,σκληρὸς,σκληρός,a-s---mn-,PNOM_CO
59,60,οὐδ᾽,οὐδέ,c--------,COORD
60,61,αὐθάδης,αὐθάδης,a-p---ma-,PNOM_CO
61,62,ὁ,ὁ,l-s---mn-,ATR
62,63,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
63,64,",",punc1,u--------,AuxX
64,65,ἀλλὰ,ἀλλά,c--------,COORD
65,66,μόνος,μόνος,a-s---mn-,AtvV
66,67,ἥμερος,ἥμερος,a-s---mn-,PNOM_CO
67,68,καὶ,καί,c--------,COORD
68,69,πρᾷός,πρᾶος,a-s---mn-,PNOM_CO
69,70,ἐστι,εἰμί,v3spia---,OBJ
70,71,τοῖς,ὁ,l-p---md-,ATR
71,72,ἄλλοις,ἄλλος,p-p---md-,ADV
72,73,.,punc1,u--------,AuxK
