,@id,@form,@lemma,@postag,@relation
0,1,εἰπούσης,εἶπον,v-sapafg-,ADV
1,2,γάρ,γάρ,d--------,AuxY
2,3,τινος,τις,p-s---cg-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἔοικε,ἔοικα,v3sria---,ADV
6,7,",",punc1,u--------,AuxX
7,8,ξένης,ξένος2,a-s---fg-,ATR
8,9,πρὸς,πρός,r--------,AuxP
9,10,αὐτὴν,αὐτός,p-s---fa-,OBJ
10,11,ὡς,ὡς,c--------,AuxC
11,12,μόναι,μόνος,a-p---fn-,ATV
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ἀνδρῶν,ἀνήρ,n-p---mg-,OBJ
14,15,ἄρχετε,ἄρχω,v2piia---,OBJ
15,16,ὑμεῖς,σύ,p2p----n-,SBJ
16,17,αἱ,ὁ,l-p---fn-,ATR
17,18,Λάκαιναι,Λάκαινα,n-p---fn-,ATR
18,19,",",punc1,u--------,AuxX
19,20,μόναι,μόνος,a-p---fn-,ATV
20,21,γάρ,γάρ,d--------,AuxY
21,22,",",punc1,u--------,AuxX
22,23,ἔφη,φημί,v3siia---,PRED
23,24,",",punc1,u--------,AuxX
24,25,τίκτομεν,τίκτω,v1ppia---,OBJ
25,26,ἄνδρας,ἀνήρ,n-p---ma-,ATR
26,27,.,punc1,u--------,AuxK
