,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τούτῳ,οὗτος,p-s---nd-,OBJ
2,3,δὲ,δέ,d--------,AuxY
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,πολλοῦ,πολύς,a-s---mg-,ATR
5,6,σταθμοῦ,σταθμό́,n-s---ng-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ὄγκου,ὀγκός2,n-s---mg-,ADV_CO
8,9,δύναμιν,δύναμις,n-s---fa-,OBJ
9,10,ὀλίγην,ὀλίγος,a-s---fa-,ATR
10,11,ἔδωκεν,δίδωμι,v3saia---,PRED
11,12,",",punc1,u--------,AuxX
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,δέκα,δέκα,m--------,ATR
14,15,μνῶν,μνᾶ,n-p---fg-,ATR
15,16,ἀμοιβὴν,ἀμοιβή,n-s---fa-,SBJ
16,17,ἀποθήκης,ἀποθήκη,n-s---fg-,OBJ_CO
17,18,τε,τε,d--------,AuxY
18,19,μεγάλης,μέγας,a-s---fg-,ATR
19,20,ἐν,εἰς,r--------,AuxP
20,21,οἰκίᾳ,οἰκία,n-p---fn-,ATR
21,22,δεῖσθαι,δέω1,v--pne---,ADV
22,23,καὶ,καί,c--------,COORD
23,24,ζεύγους,ζεῦγος,n-s---ng-,OBJ_CO
24,25,ἄγοντος,ἄγω,v-sppang-,ATR
25,26,.,punc1,u--------,AuxK
