,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὰς,ὁ,l-p---fa-,ATR
2,3,αὐτόθι,αὐτόθι,d--------,ATR
3,4,πολιτείας,πολιτεία,n-p---fa-,OBJ
4,5,κατανοήσας,κατανοέω,v-sapamn-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,συγγενόμενος,συγγίγνομαι,v-sapmmn-,ADV_CO
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,πρωτεύουσι,πρωτεύω,v-pppamd-,ATR
9,10,κατὰ,κατά,r--------,AuxP
10,11,δόξαν,δόξα,n-s---fa-,ADV
11,12,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,τὰ,ὁ,l-p---na-,OBJ
14,15,μὲν,μέν,d--------,AuxY
15,16,ἐζήλωσε,ζηλόω,v3saia---,PRED_CO
16,17,καὶ,καί,c--------,COORD
17,18,παρέλαβε,παραλαμβάνω,v3saia---,PRED_CO
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,νόμων,νόμος,n-p---mg-,ATR
20,21,",",punc1,u--------,AuxX
21,22,ὡς,ὡς,d--------,AuxZ
22,23,οἴκαδε,οἴκαδε,d--------,ADV
23,24,μετοίσων,μεταφέρω,v-sfpamn-,ADV_CO
24,25,καὶ,καί,c--------,COORD
25,26,χρησόμενος,χράω2,v-sfpmmn-,ADV_CO
26,27,",",punc1,u--------,AuxX
27,28,ἔστι,εἰμί,v3spia---,PRED_CO
28,29,δ̓,δέ,c--------,COORD
29,30,ὧν,ὅς,p-p---ng-,OBJ
30,31,κατεφρόνησεν,καταφρονέω,v3saia---,PNOM
31,32,.,punc1,u--------,AuxK
