,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---na-,ATR
1,2,μέν,μέν,d--------,AuxY
2,3,γε,γε,d--------,AuxZ
3,4,σώματα,σῶμα,n-p---na-,OBJ
4,5,τῶν,ὁ,l-p---fg-,ATR
5,6,παρθένων,παρθένος,n-p---fg-,ATR
6,7,δρόμοις,δρόμος,n-p---md-,ADV_CO
7,8,καὶ,καί,d--------,AuxY
8,9,πάλαις,πάλη,n-p---fd-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,βολαῖς,βολή,n-p---fd-,ADV_CO
11,12,δίσκων,δίσκος,n-p---mg-,ATR_CO
12,13,καὶ,καί,c--------,COORD
13,14,ἀκοντίων,ἀκόντιον,n-p---ng-,ATR_CO
14,15,διεπόνησεν,διαπονέω,v3saia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,ὡς,ὡς,c--------,AuxC
17,18,ἥ,ὁ,l-s---fn-,ATR
18,19,τε,τε,d--------,AuxY
19,20,τῶν,ὁ,l-p---fg-,ATR
20,21,γεννωμένων,γεννάω,v-pppefg-,ATR
21,22,ῥίζωσις,ῥίζωσις,n-s---fn-,SBJ
22,23,ἰσχυρὰν,ἰσχυρός,a-s---fa-,ATR
23,24,ἐν,ἐν,r--------,AuxP
24,25,ἰσχυροῖς,ἰσχυρός,a-p---nd-,ATR
25,26,σώμασιν,σῶμα,n-p---nd-,ADV
26,27,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
27,28,λαβοῦσα,λαμβάνω,v-sapafn-,ADV
28,29,βλαστάνοι,βλαστάνω,v3spoa---,ADV_CO
29,30,βέλτιον,βελτίων,a-s---nac,ADV
30,31,",",punc1,u--------,AuxX
31,32,αὐταί,αὐτός,p-p---fn-,SBJ
32,33,τε,τε,c--------,COORD
33,34,μετὰ,μετά,r--------,AuxP
34,35,ῥώμης,ῥώμη,n-s---fg-,ADV
35,36,τοὺς,ὁ,l-p---ma-,ATR
36,37,τόκους,τόκος,n-p---ma-,OBJ
37,38,ὑπομένουσαι,ὑπομένω,v-pppafn-,ADV
38,39,καλῶς,καλός,d--------,ADV_CO
39,40,ἅμα,ἅμα,d--------,ADV
40,41,καὶ,καί,c--------,COORD
41,42,ῥᾳδίως,ῥᾴδιος,d--------,ADV_CO
42,43,ἀγωνίζοιντο,ἀγωνίζομαι,v3ppoe---,ADV_CO
43,44,πρὸς,πρός,r--------,AuxP
44,45,τὰς,ὁ,l-p---fa-,ATR
45,46,ὠδῖνας,ὠδίς,n-p---fa-,ADV
46,47,.,punc1,u--------,AuxK
