,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦτο,οὗτος,p-s---na-,OBJ
3,4,τάχιστα,τάχιστος,a-p---na-,ADV
4,5,ᾔσθετο,αἰσθάνομαι,v3saim---,ADV
5,6,",",punc1,u--------,AuxX
6,7,τὴν,ὁ,l-s---fa-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,βασιλείαν,βασιλεία,n-s---fa-,SBJ
9,10,ἀπέφηνε,ἀποφαίνω,v3saia---,PRED_CO
10,11,τοῦ,ὁ,l-p---mg-,ATR
11,12,παιδὸς,παῖς,n-s---mg-,PNOM
12,13,οὖσαν,εἰμί,v-sppafa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἄνπερ,ἐάν,c--------,AuxC
15,16,ἄρρην,ἄρσην,n-s---mn-,PNOM
16,17,γένηται,γίγνομαι,v3sasm---,ADV
17,18,",",punc1,u--------,AuxX
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,δὲ,δέ,c--------,COORD
20,21,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
21,22,αὐτὸς,αὐτός,p-s---mn-,SBJ
22,23,ὡς,ὡς,c--------,AuxC
23,24,ἐπίτροπος,ἐπίτροπος,a-s---mn-,SBJ
24,25,διεῖπε,διεῖπον,v3saia---,PRED_CO
25,26,.,punc1,u--------,AuxK
