,@id,@form,@lemma,@postag,@relation
0,1,Διὸς,Ζεύς,n-s---mg-,ATR_CO
1,2,Συλλανίου,Συλλανίος,a-s---mg-,ATR
2,3,καὶ,καί,c--------,COORD
3,4,Ἀθανᾶς,̓Αθήνη,n-s---fg-,ATR_CO
4,5,Συλλανίας,Συλλανία,a-s---fg-,ATR
5,6,ἱερὸν,ἱερόν,n-s---na-,OBJ
6,7,ἱδρυσάμενον,ἱδρύω,v-sapmma-,ADV
7,8,",",punc1,u--------,AuxX
8,9,φυλὰς,φυλή,n-p---fa-,OBJ
9,10,φυλάξαντα,φυλάζω,v-sapama-,ADV_CO
10,11,καὶ,καί,c--------,COORD
11,12,ὠβὰς,ὠβά,n-p---fa-,OBJ
12,13,ὠβάξαντα,ὠβάζω,v-sapama-,ADV_CO
13,14,",",punc1,u--------,AuxX
14,15,τριάκοντα,τριάκοντα,m--------,ATR
15,16,γερουσίαν,γερουσία,n-s---fa-,OBJ
16,17,σὺν,σύν,r--------,AuxP
17,18,ἀρχαγέταις,ἀρχηγέτης,n-p---md-,ADV
18,19,καταστήσαντα,καθίστημι,v-sapama-,ADV
19,20,",",punc1,u--------,AuxX
20,21,ὥρας,ὥρα,n-p---fa-,OBJ
21,22,ἐξ,ἐκ,r--------,AuxP
22,23,ὥρας,ὥρα,n-p---fa-,ADV
23,24,ἀπελλάζειν,ἀπελλάζω,v--pna---,OBJ_CO
24,25,μεταξὺ,μεταξύ,r--------,AuxP
25,26,Βαβύκας,βαβύκα,n-s---fg-,ADV_CO
26,27,τε,τε,d--------,AuxY
27,28,καὶ,καί,c--------,COORD
28,29,Κνακιῶνος,Κνακιῶν,n-s---mg-,ADV_CO
29,30,",",punc1,u--------,COORD
30,31,οὕτως,οὕτως,d--------,ADV
31,32,εἰσφέρειν,εἰσφέρω,v--pna---,OBJ_CO
32,33,τε,τε,d--------,AuxY
33,34,καὶ,καί,c--------,COORD
34,35,ἀφίστασθαι,ἀφεστήξω,v--pne---,OBJ_CO
35,36,:,punc1,u--------,AuxK
