,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,τοιαύτης,τοιοῦτος,a-s---fg-,ATR
4,5,ἀνέσεως,ἄνεσις,n-s---fg-,ADV
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,μὲν,μέν,d--------,AuxY
7,8,δήμου,δῆμος,n-s---mg-,SBJ
8,9,θρασυνομένου,θρασύνω,v-sppemg-,ADV_CO
9,10,",",punc1,u--------,AuxX
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,δ̓,δέ,c--------,COORD
12,13,ὕστερον,ὕστερος,a-s---na-,ATR
13,14,βασιλέων,βασιλεύς,n-p---mg-,SBJ
14,15,τὰ,ὁ,l-p---na-,AuxZ
15,16,μὲν,μέν,d--------,AuxY
16,17,ἀπεχθανομένων,ἀπεχθάνομαι,v-pppmmg-,ADV_CO
17,18,τῷ,ὁ,l-s---nd-,ATR
18,19,βιάζεσθαι,βιάζω,v--pne---,OBJ
19,20,τοὺς,ὁ,l-p---ma-,ATR
20,21,πολλούς,πολύς,a-p---ma-,OBJ
21,22,",",punc1,u--------,AuxX
22,23,τὰ,ὁ,l-p---na-,AuxZ
23,24,δὲ,δέ,c--------,COORD
24,25,πρὸς,πρός,r--------,AuxP
25,26,χάριν,χάρις,n-s---fa-,ADV_CO
26,27,ἢ,ἤ1,c--------,COORD
27,28,δι᾽,διά,r--------,AuxP
28,29,ἀσθένειαν,ἀσθένεια,n-s---fa-,ADV_CO
29,30,ὑποφερομένων,ὑποφέρω,v-pppemg-,ADV_CO
30,31,",",punc1,u--------,AuxX
31,32,ἀνομία,ἀνομία,n-s---fn-,SBJ_CO
32,33,καὶ,καί,c--------,COORD
33,34,ἀταξία,ἀταξία,n-s---fn-,SBJ_CO
34,35,κατέσχε,κατέχω,v3saia---,PRED
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,Σπάρτην,σπάρτη,n-s---fa-,OBJ
37,38,ἐπὶ,ἐπί,r--------,AuxP
38,39,πολὺν,πολύς,a-s---ma-,ATR
39,40,χρόνον,χρόνος,n-s---ma-,ADV
40,41,:,punc1,u--------,AuxK
