,@id,@form,@lemma,@postag,@relation
0,1,ἔπεισαν,πείθω,v3paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,αὐτοὶ,αὐτός,p-p---mn-,SBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,πόλιν,πόλις,n-s---fa-,OBJ
6,7,ὡς,ὡς,c--------,AuxC
7,8,τοῦ,ὁ,l-p---mg-,ATR
8,9,θεοῦ,θεός,n-s---mg-,SBJ
9,10,ταῦτα,οὗτος,p-p---na-,OBJ
10,11,προστάσσοντος,προστάσσω,v-sppamg-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ὥς,ὡς,c--------,AuxC
13,14,που,πού,d--------,AuxZ
14,15,Τυρταῖος,Τυρταῖος,n-s---mn-,SBJ
15,16,ἐπιμέμνηται,ἐπιμιμνήσκομαι,v3srie---,ADV
16,17,διὰ,διά,r--------,AuxP
17,18,τούτων,οὗτος,p-p---ng-,ADV
18,19,:,punc1,u--------,AuxK
