,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῦτὸ,οὗτος,p-s---na-,OBJ_AP
2,3,γε,γε,d--------,AuxZ
3,4,μάλιστα,μάλιστα,d--------,ADV
4,5,κατηγοροῦσιν,κατηγορέω,v3ppia---,PRED
5,6,Ἀγησιλάου,Ἀγησίλαος,n-s---mg-,OBJ
6,7,τοῦ,ὁ,l-p---mg-,ATR
7,8,βασιλέως,βασιλεύς,n-s---mg-,ATR
8,9,ὕστερον,ὕστερον,n-s---na-,ADV
9,10,",",punc1,u--------,APOS
10,11,ὡς,ὡς,c--------,AuxC
11,12,ταῖς,ὁ,l-p---fd-,ATR
12,13,συνεχέσι,συνεχής,a-p---fd-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,πυκναῖς,πυκνός,a-p---fd-,ATR_CO
15,16,εἰς,εἰς,r--------,AuxP
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,Βοιωτίαν,Βοιωρία,n-s---fa-,ATR
18,19,ἐμβολαῖς,ἐμβολή,n-p---fd-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,στρατείαις,στρατεία,n-p---fd-,ADV_CO
21,22,τοὺς,ὁ,l-p---ma-,ATR
22,23,Θηβαίους,Θηβαῖος,n-p---ma-,OBJ
23,24,ἀντιπάλους,ἀντίπαλος,a-p---ma-,OCOMP
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,ADV
26,27,κατασκευάσαντος,κατασκευάζω,v-sapamg-,OBJ_AP
27,28,.,punc1,u--------,AuxK
