,@id,@form,@lemma,@postag,@relation
0,1,κἂν,κἀν,c--------,AuxP
1,2,μίαν,εἷς,a-s---fa-,ATR
2,3,εὕρωσι,εὑρίσκω,v3pasa---,ADV
3,4,τοιαύτην,τοιοῦτος,p-s---fa-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,οὐ,οὐ,d--------,AuxZ
6,7,προσδέχονται,προσδέχομαι,v3ppie---,PRED
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,ἐπεισιόντα,ἐπείσειμι,v-sppama-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,βουλόμενοι,βούλομαι,v-pppemn-,ADV
11,12,πάντας,πᾶς,a-p---ma-,SBJ
12,13,ἡδομένους,ἥδομαι,v-papmma-,ATV
13,14,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
14,15,συνεῖναι,σύνειμι1,v--pna---,OBJ
15,16,.,punc1,u--------,AuxK
