,@id,@form,@lemma,@postag,@relation
0,1,αἰδὼς,αἰδώς,n-s---fn-,SBJ_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πολλὴ,πολύς,a-s---fn-,ATR
3,4,καὶ,καί,c--------,COORD
4,5,κατήφεια,κατήφεια,n-s---fn-,SBJ_CO
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,ἰδόντας,εἶδον,v-papama-,OBJ
7,8,ἔσχεν,ἔχω,v3saia---,PRED
8,9,",",punc1,u--------,AuxX
9,10,ὥστε,ὥστε,c--------,AuxC
10,11,παραδοῦναι,παραδίδωμι,v--ana---,ADV_CO
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Ἄλκανδρον,Ἄλκανδρος,n-s---ma-,OBJ
13,14,αὐτῷ,αὐτός,p-s---md-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,προπέμψαι,προπέμπω,v--ana---,ADV_CO
16,17,μέχρι,μέχρι,r--------,AuxP
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,οἰκίας,οἰκία,n-s---fg-,ADV
19,20,συναγανακτοῦντας,συναγανακτέω,v-pppama-,OBJ
20,21,.,punc1,u--------,AuxK
