,@id,@form,@lemma,@postag,@relation
0,1,αἰωρουμένη,αἰωρέω,v-sppefn-,ADV
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,πολιτεία,πολιτεία,n-d---fn-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,ἀποκλίνουσα,ἀποκλίνω,v-sppafn-,ADV_CO
6,7,νῦν,νῦν,d--------,ADV
7,8,μὲν,μέν,d--------,AuxY
8,9,ὡς,ὡς,c--------,AuxC
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τυραννίδα,τυραννίς,n-s---fa-,ADV
13,14,",",punc1,u--------,AuxK
14,15,νῦν,νῦν,d--------,ADV
15,16,δὲ,δέ,c--------,COORD
16,17,ὡς,ὡς,c--------,AuxC
17,18,τὸ,ὁ,l-s---na-,ATR
18,19,πλῆθος,πλῆθος,n-s---na-,SBJ
19,20,ἐπὶ,ἐπί,r--------,AuxP
20,21,δημοκρατίαν,δημοκρατία,n-s---fa-,ADV
21,22,",",punc1,u--------,AuxK
22,23,οἷον,οἷος,a-s---na-,ATR
23,24,ἕρμα,ἕρμα1,n-s---nn-,OCOMP
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,γερόντων,γέρων,n-p---mg-,ATR
27,28,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
28,29,ἐν,εἰς,r--------,AuxP
29,30,μέσῳ,μέσος,a-s---md-,ADV
30,31,θεμένη,τίθημι,v-sapmfn-,ADV_CO
31,32,καὶ,καί,c--------,COORD
32,33,ἰσορροπήσασα,ἰσορροπέω,v-sapafn-,ADV_CO
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,ἀσφαλεστάτην,ἀσφαλής,a-s---fas,ATR
35,36,τάξιν,τάξις,n-s---fa-,OBJ_CO
36,37,ἔσχε,ἔχω,v3saia---,PRED
37,38,καὶ,καί,c--------,COORD
38,39,κατάστασιν,κατάστασις,n-s---fa-,OBJ_CO
39,40,",",punc1,u--------,AuxK
40,41,ἀεὶ,ἀεί,d--------,ADV
41,42,τῶν,ὁ,l-p---mg-,ATR
42,43,ὀκτὼ,ὀκτώ,m--------,ATR_CO
43,44,καὶ,καί,c--------,COORD
44,45,εἴκοσι,εἴκοσι,m--------,ATR_CO
45,46,γερόντων,γέρων,n-p---mg-,SBJ
46,47,τοῖς,ὁ,l-p---md-,ATR
47,48,μὲν,μέν,d--------,AuxY
48,49,βασιλεῦσι,βασιλεύς,n-p---md-,OBJ
49,50,προστιθεμένων,προστίθημι,v-pppemg-,ADV_CO
50,51,ὅσον,ὅσος,a-s---na-,ADV
51,52,ἀντιβῆναι,ἀντιβαίνω,v--ana---,ADV
52,53,πρὸς,πρός,r--------,AuxP
53,54,δημοκρατίαν,δημοκρατία,n-s---fa-,ADV
54,55,",",punc1,u--------,AuxK
55,56,αὖθις,αὖθις,d--------,ADV
56,57,δὲ,δέ,c--------,COORD
57,58,ὑπὲρ,ὑπέρ,r--------,AuxP
58,59,τοῦ,ὁ,l-s---ng-,ATR
59,60,μὴ,μή,d--------,AuxZ
60,61,γενέσθαι,γίγνομαι,v--anm---,ADV
61,62,τυραννίδα,τυραννίς,n-s---fa-,PNOM
62,63,τὸν,ὁ,l-s---ma-,ATR
63,64,δῆμον,δῆμος,n-s---ma-,OBJ
64,65,ἀναρρωννύντων,ἀναρρώννυμι,v-pppamg-,ADV_CO
65,66,.,punc1,u--------,AuxK
68,69,ἀποκλίνουσα,ἀποκλίνω,v-sppafn-,ADV
