,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-p---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πλήθους,πλῆθος,n-s---ng-,SBJ
3,4,ἀθροισθέντος,ἀθροίζω,v-sappng-,ADV
4,5,εἰπεῖν,εἶπον,v--ana---,OBJ
5,6,μὲν,μέν,d--------,AuxY
6,7,οὐδενὶ,οὐδείς,p-s----d-,SBJ
7,8,γνώμην,γνώμη,n-s---fa-,OBJ
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἄλλων,ἄλλος,p-p---mg-,ATR
10,11,ἐφεῖτο,ἐφίημι,v3saie---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,δ̓,δέ,c--------,COORD
14,15,ὑπὸ,ὑπό,r--------,AuxP
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,γερόντων,γέρων,n-p---mg-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,βασιλέων,βασιλεύς,n-p---mg-,OBJ_CO
20,21,προτεθεῖσαν,προτίθημι,v-sappfa-,OBJ
21,22,ἐπικρῖναι,ἐπικρίνω,v--ana---,ADV
22,23,κύριος,κύριος,a-s---mn-,PNOM
23,24,ἦν,εἰμί,v3siia---,PRED_CO
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,δῆμος,δῆμος,n-s---mn-,SBJ
26,27,.,punc1,u--------,AuxK
