,@id,@form,@lemma,@postag,@relation
0,1,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,φασι,φημί,v3ppia---,PRED
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,Λυκοῦργον,Λυκοῦργος,n-s---ma-,SBJ
6,7,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-,OBJ
7,8,νεῖμαι,νέμω,v--ana---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,τρισχιλίους,τρισχίλιοι,a-p---ma-,OBJ
10,11,δὲ,δέ,c--------,COORD
11,12,μετὰ,μετά,r--------,AuxP
12,13,ταῦτα,οὗτος,p-p---na-,ADV
13,14,προσθεῖναι,προστίθημι,v--ana---,OBJ_CO
14,15,Πολύδωρον,Πολύδωρος,n-s---ma-,SBJ
15,16,:,punc1,u--------,AuxK
