,@id,@form,@lemma,@postag,@relation
0,1,τῆς,ὁ,l-s---fg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,παιδείας,παιδεία,n-s---fg-,OBJ
3,4,",",punc1,u--------,AuxX
4,5,ἣν,ὅς,p-s---fa-,SBJ
5,6,μέγιστον,μέγας,a-s---na-,ATR_CO
6,7,ἡγεῖτο,ἁγέομαι,v3siie---,ATR
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,νομοθέτου,νομοθέτης,n-s---mg-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,κάλλιστον,καλός,a-s---na-,ATR_CO
11,12,ἔργον,ἔργον,n-s---na-,PNOM
12,13,εἶναι,εἰμί,v--pna---,OBJ
13,14,",",punc1,u--------,AuxX
14,15,πόρρωθεν,πρόσωθεν,d--------,ADV
15,16,ἀρχόμενος,ἄρχω,v-sppemn-,ADV
16,17,εὐθὺς,εὐθύς2,d--------,ADV
17,18,ἐπεσκόπει,ἐπισκοπέω,v3siia---,PRED
18,19,τὰ,ὁ,l-p---na-,OBJ
19,20,περὶ,περί,r--------,AuxP
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,γάμους,γάμος,n-p---ma-,ATR_CO
22,23,καὶ,καί,c--------,COORD
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,γενέσεις,γένεσις,n-p---fa-,ATR_CO
25,26,.,punc1,u--------,AuxK
