,@id,@form,@lemma,@postag,@relation
0,1,ταῦρον,ταῦρος,n-s---ma-,OBJ
1,2,",",punc1,u--------,AuxX
2,3,ἔφη,φημί,v3siia---,PRED
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Γεράδας,Γεράδας,n-s---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἐκτίνει,ἐκτίνω,v2spie---,OBJ
7,8,μέγαν,μέγας,a-s---ma-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὃς,ὅς,p-s---mn-,SBJ
10,11,ὑπερκύψας,ὑπερκύπτω,v-sapamn-,ADV
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,Ταΰγετον,Ταύγετον,n-s---na-,OBJ
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---mg-,ATR
15,16,Εὐρώτα,Εὐρώτας,n-s---mg-,ADV
16,17,πίεται,πίνω,v3spim---,ATR
17,18,.,punc1,u--------,AuxK
