,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,χειμῶνος,χειμών,n-s---mg-,ADV
3,4,οἱ,ὀ,l-p---mn-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,ἄρχοντες,ἄρχων,n-p---mn-,SBJ
6,7,αὑτοὺς,ἑαυτοῦ,p-p---ma-,OBJ
7,8,ἐκέλευον,κελεύω,v3piia---,PRED_CO
8,9,ἐν,ἐν,r--------,AuxP
9,10,κύκλῳ,κύκλος,n-s---md-,ADV
10,11,γυμνοὺς,γυμνός,a-p---ma-,ATV
11,12,περιϊέναι,περί-εἶμι,v--pna---,OBJ
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἀγοράν,ἀγορά,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,οἱ,ὀ,l-p---mn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,περιϊόντες,περίειμι1,v-pppamn-,SBJ
18,19,ᾖδον,ἀείδω,v3piia---,PRED_CO
19,20,εἰς,εἰς,r--------,AuxP
20,21,αὑτοὺς,ἑαυτοῦ,p-p---ma-,ADV
21,22,ᾠδήν,ᾠδή,n-s---fa-,OBJ_AP
22,23,τινα,τις,a-s---ca-,ATR
23,24,πεποιημένην,ποιέω,v-srpefa-,ATR
24,25,",",punc1,u--------,APOS
25,26,ὡς,ὡς,c--------,AuxC
26,27,δίκαια,δίκαιος,a-p---na-,OBJ
27,28,πάσχοιεν,πάσχω,v3ppoa---,OBJ_AP
28,29,",",punc1,u--------,AuxX
29,30,ὅτι,ὅτι2,c--------,AuxC
30,31,τοῖς,ὁ,l-p---md-,ATR
31,32,νόμοις,νόμος,n-p---md-,OBJ
32,33,ἀπειθοῦσι,ἀπειθέω,v3ppia---,ADV
33,34,:,punc1,u--------,AuxK
