,@id,@form,@lemma,@postag,@relation
0,1,εἷς,εἷς,n-s---mn-,ATR
1,2,δέ,δέ,d--------,AuxY
2,3,τις,τις,a-s---cn-,ATR
3,4,νεανίσκος,νεανίσκος,n-s---mn-,SBJ_AP
4,5,",",punc1,u--------,AuxX
5,6,ἄλλως,ἄλλως,d--------,ADV
6,7,μὲν,μέν,d--------,AuxY
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἀφυής,ἀφυής,a-s---mn-,ATR_CO
9,10,",",punc1,u--------,AuxX
10,11,ὀξὺς,ὀξύς2,a-s---mn-,ATR_CO
11,12,δὲ,δέ,c--------,COORD
12,13,καὶ,καί,c--------,COORD
13,14,θυμοειδής,θυμοειδής,a-s---mn-,ATR_CO
14,15,",",punc1,u--------,APOS
15,16,Ἄλκανδρος,Ἄλκανδρος,n-s---mn-,SBJ_AP
16,17,",",punc1,u--------,AuxX
17,18,ἐπικείμενος,ἐπίκειμαι,v-srpemn-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,διώκων,διώκω,v-sppamn-,ADV_CO
20,21,ἐπιστραφέντος,ἐπιστρέφω,v-sappmg-,ADV
21,22,αὐτοῦ,αὐτός,p-s---mg-,SBJ
22,23,τῇ,ὁ,l-s---fd-,ATR
23,24,βακτηρίᾳ,βακτηρία,n-p---fn-,ADV
24,25,πατάξας,πατάσσω,v-sapamn-,ADV
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,OBJ
27,28,ἐξέκοψεν,ἐκκόπτω,v3saia---,PRED
28,29,.,punc1,u--------,AuxK
