,@id,@form,@lemma,@postag,@relation
0,1,ἐπάγων,ἐπάγω,v-sppamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,λόγῳ,λόγος,n-s---md-,OBJ
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἔργον,ἔργον,n-s---na-,OBJ
6,7,ἔνειμε,νέμω,v3saia---,PRED_CO
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,μὲν,μέν,d--------,AuxY
9,10,ἄλλην,ἄλλος,p-s---fa-,OBJ
10,11,τοῖς,ὁ,l-p---md-,ATR
11,12,περιοίκοις,περίοικος,a-p---md-,OBJ
12,13,Λακωνικὴν,Λακωνικός,a-s---fa-,ATR
13,14,τρισμυρίους,τρισμύριοι,a-p---ma-,ATR
14,15,κλήρους,κλῆρος,n-p---ma-,OCOMP
15,16,",",punc1,u--------,AuxX
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,δὲ,δέ,c--------,COORD
18,19,εἰς,εἰς,r--------,AuxP
19,20,τὸ,ὁ,l-s---na-,ATR
20,21,ἄστυ,ἄστυ,n-s---na-,ATR
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,Σπάρτην,σπάρτη,n-s---fa-,OBJ
23,24,συντελοῦσαν,συντελέω,v-sppafa-,ATR
24,25,ἐνακισχιλίους,ἐνακισχίλιοι,a-p---ma-,OCOMP
25,26,:,punc1,u--------,AuxK
26,27,ἔνειμε,νέμω,v3saia---,PRED_CO
