,@id,@form,@lemma,@postag,@relation
0,1,λόγοι,λόγος,n-p---mn-,PNOM
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἦσαν,εἰμί,v3piia---,PRED
3,4,αἱ,ὁ,l-p---fn-,ATR
4,5,ᾠδαὶ,ἀοιδή,n-p---fn-,SBJ
5,6,πρὸς,πρός,r--------,AuxP
6,7,εὐπείθειαν,εὐπείθεια,n-s---fa-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,ὁμόνοιαν,ὁμόνοια,n-s---fa-,ADV_CO
9,10,ἀνακλητικοί,ἀνακλητικός,a-p---mn-,ATR
10,11,",",punc1,u--------,AuxX
11,12,διὰ,διά,r--------,AuxP
12,13,μελῶν,μέλος,n-p---ng-,SBJ_CO
13,14,ἅμα,ἅμα,d--------,AuxZ
14,15,καὶ,καί,c--------,COORD
15,16,ῥυθμῶν,ῥυθμός,n-p---mg-,SBJ_CO
16,17,πολὺ,πολύς,a-s---na-,ATR
17,18,τὸ,ὁ,l-s---nn-,ATR
18,19,κόσμιον,κόσμιος,a-s---na-,OBJ_CO
19,20,ἐχόντων,ἔχω,v-pppamg-,ADV
20,21,καὶ,καί,c--------,COORD
21,22,καταστατικόν,καταστατικός,a-s---ma-,OBJ_CO
22,23,",",punc1,u--------,AuxX
23,24,ὧν,ὅς,p-p---fg-,OBJ
24,25,ἀκροώμενοι,ἀκροάομαι,v-pppmmn-,SBJ
25,26,κατεπραΰνοντο,καταπραύνω,v3piie---,ATR_CO
26,27,λεληθότως,λεληθότως,d--------,ADV
27,28,τὰ,ὁ,l-p---na-,ATR
28,29,ἤθη,ἦθος,n-p---na-,OBJ
29,30,καὶ,καί,c--------,COORD
30,31,συνῳκειοῦντο,συνοικειόω,v3piie---,ATR_CO
31,32,τῷ,ὁ,l-s---md-,ATR
32,33,ζήλῳ,ζῆλος,n-s---md-,ADV
33,34,τῶν,ὁ,l-p---ng-,ATR
34,35,καλῶν,κήλη,n-p---ng-,ATR
35,36,ἐκ,ἐκ,r--------,AuxP
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,ἐπιχωριαζούσης,ἐπιχωριάζω,v-sppafg-,ADV
38,39,τότε,τότε,d--------,ADV
39,40,πρὸς,πρός,r--------,AuxP
40,41,ἀλλήλους,ἀλλήλων,p-p---ma-,ADV
41,42,κακοθυμίας,κακοθυμία,n-p---fa-,SBJ
42,43,",",punc1,u--------,AuxX
43,44,ὥστε,ὥστε,c--------,AuxC
44,45,τρόπον,τρόπος,n-s---na-,ADV
45,46,τινὰ,τις,a-s---na-,ATR
46,47,τῷ,ὁ,l-s---md-,ATR
47,48,Λυκούργῳ,Λυκοῦργος,n-s---md-,OBJ
48,49,προοδοποιεῖν,προοδοποιέω,v--pna---,ADV
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,παίδευσιν,παίδευσις,n-s---fa-,OBJ
51,52,αὐτῶν,αὐτός,p-p---ng-,ATR
52,53,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
53,54,.,punc1,u--------,AuxK
