,@id,@form,@lemma,@postag,@relation
0,1,δίδωσι,δίδωμι,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,Ξενοφῶν,Ξενοφῶν,n-s---mn-,SBJ
4,5,ὑπόνοιαν,ὑπόνοια,n-s---fa-,OBJ
5,6,ἀρχαιότητος,ἀρχαιότης,n-s---fg-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,οἷς,ὅς,p-p---md-,ADV
8,9,τὸν,ὁ,l-s---ma-,ATR
9,10,ἄνδρα,ἀνήρ,n-s---ma-,SBJ
10,11,λέγει,λέγω3,v3spia---,ADV
11,12,γεγονέναι,γίγνομαι,v--rna---,OBJ
12,13,κατὰ,κατά,r--------,AuxP
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Ἡρακλείδας,Ἡρακλείδης,n-p---ma-,ADV
15,16,.,punc1,u--------,AuxK
