,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,ἀκυρώσας,ἀκυρόω,v-sapamn-,ADV
4,5,πᾶν,πᾶς,a-s---na-,ATR
5,6,νόμισμα,νόμισμα,n-s---na-,OBJ
6,7,χρυσοῦν,χρυσόω,v-sppana-,ATR_CO
7,8,καὶ,καί,c--------,COORD
8,9,ἀργυροῦν,ἀργυρόω,v-sppana-,ATR_CO
9,10,μόνῳ,μόνος,a-s---md-,AtvV
10,11,χρῆσθαι,χράομαι,v--pne---,OBJ
11,12,τῷ,ὁ,l-s---nd-,ATR
12,13,σιδηρῷ,σιδήρεος,a-s---nd-,OBJ
13,14,προσέταξε,προστάσσω,v3saia---,PRED
14,15,:,punc1,u--------,AuxK
