,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,AuxY
1,2,αὐταῖς,αὐτός,p-p---fd-,OBJ
2,3,καὶ,καί,d--------,AuxY
3,4,λέγειν,λέγω3,v--pna---,SBJ_CO
4,5,ἐπῄει,ἔπειμι2,v3siia---,PRED
5,6,καὶ,καί,c--------,COORD
6,7,φρονεῖν,φρονέω,v--pna---,SBJ_CO
7,8,οἷα,οἷος,a-p---na-,OBJ
8,9,καὶ,καί,d--------,AuxZ
9,10,περὶ,περί,r--------,AuxP
10,11,Γοργοῦς,Γοργώ,n-s---fg-,ADV
11,12,ἱστόρηται,ἱστορέω,v3srie---,OBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,Λεωνίδου,Λεωνίδας,n-s---mg-,ATR
14,15,γυναικός,γυνή,n-s---fg-,ATR
15,16,.,punc1,u--------,AuxK
