,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---nn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,οὕτως,οὕτως,d--------,ADV
3,4,πραττόμενα,πράσσω,v-pppenn-,ATR
4,5,φυσικῶς,φυσικός,d--------,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,πολιτικῶς,πολιτικός,d--------,ADV_CO
7,8,τότε,τότε,d--------,ADV
8,9,τοσοῦτον,τοσοῦτος,a-s---na-,ADV
9,10,ἀπεῖχε,ἀπέχω,v3siia---,PRED
10,11,τῆς,ὁ,l-s---fg-,ATR
11,12,ὕστερον,ὕστερος,a-s---na-,ADV
12,13,λεγομένης,λέγω3,v-sppefg-,ATR
13,14,γενέσθαι,γίγνομαι,v--anm---,OBJ
14,15,περὶ,περί,r--------,AuxP
15,16,τὰς,ὁ,l-p---fa-,ATR
16,17,γυναῖκας,γυνή,n-p---fa-,PNOM
17,18,εὐχερείας,εὐχέρεια,n-s---fg-,OBJ
18,19,ὥστε,ὥστε,c--------,AuxC
19,20,ὅλως,ὅλοξ,d--------,ADV
20,21,ἄπιστον,ἄπιστος,a-s---na-,PNOM
21,22,εἶναι,εἰμί,v--pna---,ADV
22,23,τὸ,ὁ,l-s---na-,SBJ
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,μοιχείας,μοιχεία,n-s---fg-,ATR
25,26,παρ᾽,παρά,r--------,AuxP
26,27,αὑτοῖς,ἑαυτοῦ,p-p---md-,ADV
27,28,.,punc1,u--------,AuxK
