,@id,@form,@lemma,@postag,@relation
0,1,ἐγάμουν,γαμέω,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,δι᾽,διά,r--------,AuxP
3,4,ἁρπαγῆς,ἁρπαγή,n-s---fg-,ADV
4,5,",",punc1,u--------,AuxX
5,6,οὐ,οὐ,d--------,AuxZ
6,7,μικρὰς,σμικρός,a-p---fa-,OBJ_CO
7,8,οὐδέ,οὐδέ,c--------,COORD
8,9,ἀώρους,ἄωρος1,a-p---fa-,OBJ_CO
9,10,πρὸς,πρός,r--------,AuxP
10,11,γάμον,γάμος,n-s---ma-,ADV
11,12,",",punc1,u--------,AuxX
12,13,ἀλλὰ,ἀλλά,c--------,COORD
13,14,καὶ,καί,d--------,AuxY
14,15,ἀκμαζούσας,ἀκμάζω,v-pppafa-,OBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,πεπείρους,πέπειρος,a-p---fa-,OBJ_CO
17,18,.,punc1,u--------,AuxK
