,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,γάρ,γάρ,d--------,AuxY
2,3,ἔξεστι,ἔξεστι,v3spia---,PRED
3,4,πρὸς,πρός,r--------,AuxP
4,5,φῶς,φάος,n-s---na-,ADV
5,6,βαδίζειν,βαδίζω,v--pna---,SBJ
6,7,",",punc1,u--------,AuxX
7,8,οὔτε,οὔτε,d--------,AuxY
8,9,ταύτην,οὗτος,p-s---fa-,ATR_CO
9,10,οὔτε,οὔτε,c--------,COORD
10,11,ἄλλην,ἄλλος,p-s---fa-,ATR_CO
11,12,ὁδόν,ὁδός1,n-s---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ὅπως,ὅπως,c--------,AuxC
14,15,ἐθίζωνται,ἐθίζω,v3ppse---,ADV
15,16,σκότους,σκότος,n-s---ng-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,νυκτὸς,νύξ,n-s---fg-,ADV_CO
18,19,εὐθαρσῶς,εὐθαρσής,d--------,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,ἀδεῶς,ἀδεής,d--------,ADV_CO
21,22,ὁδεύειν,ὁδεύω,v--pna---,OBJ
22,23,.,punc1,u--------,AuxK
