,@id,@form,@lemma,@postag,@relation
0,1,τὰ,ὁ,l-p---nn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀναγκαίως,ἀναγκαῖος,d--------,ADV
3,4,πινόμενα,πίνω,v-pppenn-,SBJ_CO
4,5,τῶν,ὁ,l-p---ng-,ATR
5,6,ὑδάτων,ὕδωρ,n-p---ng-,ADV
6,7,καὶ,καί,c--------,COORD
7,8,δυσωποῦντα,δυσωπέω,v-pppann-,SBJ_CO
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ὄψιν,ὄψις,n-s---fa-,ADV
10,11,ἀπεκρύπτετο,ἀποκρύπτω,v3siie---,PRED_CO
11,12,τῇ,ὁ,l-s---fd-,ATR
12,13,χρόᾳ,χροιά,n-s---fd-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,τοῦ,ὁ,l-p---ng-,ATR
16,17,θολεροῦ,θολερός,a-s---ng-,SBJ
17,18,προσκόπτοντος,προσκόπτω,v-sppang-,ADV_CO
18,19,ἐντὸς,ἐντός,d--------,ADV
19,20,καὶ,καί,c--------,COORD
20,21,προσισχομένου,προσίσχω,v-sppeng-,ADV_CO
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ἄμβωσι,ἄμβων,n-p---md-,ADV
23,24,",",punc1,u--------,AuxX
24,25,καθαρώτερον,καθαρός,a-s---nnc,ATR
25,26,ἐπλησίαζε,πλησιάζω,v3siia---,PRED_CO
26,27,τῷ,ὁ,l-s---nd-,ATR
27,28,στόματι,στόμα,n-s---nd-,OBJ
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,πινόμενον,πίνω,v-sppenn-,SBJ
30,31,.,punc1,u--------,AuxK
