,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,μάλιστά,μάλιστα,d--------,ADV
3,4,φασι,φημί,v3ppia---,PRED
4,5,τῷ,ὁ,l-s---md-,ATR
5,6,Λυκούργῳ,Λυκοῦργος,n-s---md-,ADV
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοῦτο,οὗτος,a-s---na-,ATR
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,πολίτευμα,πολίτευμα,n-s---na-,ADV
10,11,χαλεποὺς,χαλεπός,a-p---ma-,PNOM
11,12,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,εὐπόρους,εὔπορος,a-p---ma-,SBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,συστάντας,συνίστημι,v-papama-,ADV
17,18,ἐπ᾽,ἐπί,r--------,AuxP
18,19,αὐτὸν,αὐτός,p-s---ma-,ADV
19,20,ἀθρόους,ἀθρόος,a-p---ma-,AtvV
20,21,καταβοᾶν,καταβοάω,v--pna---,OBJ_CO
21,22,καὶ,καί,c--------,COORD
22,23,ἀγανακτεῖν,ἀγανακτέω,v--pna---,OBJ_CO
23,24,:,punc1,u--------,AuxK
