,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,τὸ,ὁ,l-s---na-,ATR
2,3,πολίτευμα,πολίτευμα,n-s---na-,OBJ
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Λυκούργου,Λυκοῦργος,n-s---mg-,SBJ
5,6,μίξαντος,μίγνυμι,v-sapamg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ὅμως,ὅμως,d--------,ADV
8,9,ἄκρατον,ἄκρατος,a-s---fa-,ATR_CO
9,10,ἔτι,ἔτι,d--------,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,OBJ
12,13,καὶ,καί,c--------,COORD
13,14,ἰσχυρὰν,ἰσχυρός,a-s---fa-,ATR_CO
14,15,οἱ,ὁ,l-p---mn-,SBJ
15,16,μετ᾽,μετά,r--------,AuxP
16,17,αὐτὸν,αὐτός,p-s---ma-,ATR
17,18,ὁρῶντες,ὁράω,v-pppamn-,ADV
18,19,σπαργῶσαν,σπαργάω,v-sppafa-,OCOMP_CO
19,20,καὶ,καί,c--------,COORD
20,21,θυμουμένην,θυμόω,v-sppefa-,OCOMP_CO
21,22,",",punc1,u--------,AuxX
22,23,ὥς,ὡς,c--------,AuxC
23,24,φησιν,φημί,v3spia---,ADV
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,Πλάτων,Πλάτων,n-s---mn-,SBJ
26,27,",",punc1,u--------,AuxX
27,28,οἷον,οἷος,a-s---na-,ATR
28,29,ψάλιον,ψάλιον,n-s---na-,OCOMP
29,30,ἐμβάλλουσιν,ἐμβάλλω,v-pppamd-,PRED
30,31,αὐτῇ,αὐτός,p-s---fd-,OBJ
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,ἐφόρων,ἔφορος,n-p---mg-,ATR
34,35,δύναμιν,δύναμις,n-s---fa-,OBJ
35,36,",",punc1,u--------,AuxX
36,37,ἔτεσί,ἔτος,n-p---nd-,ADV
37,38,που,πού,d--------,AuxZ
38,39,μάλιστα,μάλιστα,d--------,ADV
39,40,τριάκοντα,τριάκοντα,m--------,ATR_CO
40,41,καὶ,καί,c--------,COORD
41,42,ἑκατὸν,ἑκατόν,m--------,ATR_CO
42,43,μετὰ,μετά,r--------,AuxP
43,44,Λυκοῦργον,Λυκοῦργος,n-s---ma-,ATR
44,45,πρώτων,πρότερος,a-p---mg-,ATR
45,46,τῶν,ὁ,l-p---mg-,ATR
46,47,περὶ,περί,r--------,AuxP
47,48,Ἔλατον,Ἔλατος,n-s---ma-,ATR
48,49,ἐφόρων,ἔφορος,n-p---mg-,SBJ
49,50,κατασταθέντων,καθίστημι,v-pappmg-,ADV
50,51,ἐπὶ,ἐπί,r--------,AuxP
51,52,Θεοπόμπου,Θεόπομπος,n-s---mg-,ADV
52,53,βασιλεύοντος,βασιλεύω,v-sppamg-,ATR
53,54,:,punc1,u--------,AuxK
