,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,ταύτην,οὗτος,a-s---fa-,ATR
4,5,ἐσπούδασε,σπουδάζω,v3saia---,PRED
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,ἀρχὴν,ἀρχή,n-s---fa-,ADV
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
9,10,ὥστε,ὥστε,c--------,AuxC
10,11,μαντείαν,μαντεία,n-s---fa-,OBJ
11,12,ἐκ,ἐκ,r--------,AuxP
12,13,Δελφῶν,Δελφοί,n-p---mg-,ADV
13,14,κομίσαι,κομίζω,v--ana---,ADV
14,15,περὶ,περί,r--------,AuxP
15,16,αὐτῆς,αὐτός,p-s---fg-,ADV
16,17,",",punc1,u--------,AuxX
17,18,ἣν,ὅς,p-s---fa-,OBJ
18,19,ῥήτραν,ῥήτρα,n-s---fa-,OCOMP
19,20,καλοῦσιν,καλέω,v3ppia---,ATR
20,21,.,punc1,u--------,AuxK
