,@id,@form,@lemma,@postag,@relation
0,1,ἐπιόντι,ἔπειμι1,v-sppamd-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,αὐτῷ,αὐτός,p-s---md-,OBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,νεωτέρων,νεώτερος,a-p---mg-,ATR
5,6,τις,τις,p-s---cn-,SBJ
6,7,ἕδρας,ἕδρα,n-p---fa-,OBJ
7,8,οὐχ,οὐ,d--------,AuxZ
8,9,ὑπεῖξεν,ὑπείκω,v3saia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,εἰπών,εἶπον,v-sapamn-,ADV
11,12,",",punc1,u--------,AuxX
12,13,οὐδὲ,οὐδέ,d--------,AuxZ
13,14,γὰρ,γάρ,d--------,AuxY
14,15,ἐμοὶ,ἐγώ,p1s---md-,OBJ
15,16,σὺ,σύ,p2s----n-,SBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,ὑπείξοντα,ὑπείκω,v-sfpama-,OBJ
18,19,γεγέννηκας,γεννάω,v2sria---,OBJ
19,20,.,punc1,u--------,AuxK
