,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,ADV
1,2,τοῦτο,οὗτος,a-s---na-,ATR
2,3,δὴ,δή,d--------,AuxY
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,θρυλούμενον,θρυλέω,v-sppena-,OBJ_AP
5,6,ἐν,εἰς,r--------,AuxP
6,7,μόνῃ,μόνος,a-s---fd-,ATV
7,8,τῶν,ὁ,l-p---fg-,ATR
8,9,ὑπὸ,ὑπό,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ἥλιον,ἥλιος,n-s---ma-,ATR
11,12,πόλεων,πόλις,n-p---fg-,ATR
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,Σπάρτῃ,Σπάρτη,n-s---fd-,ADV
14,15,βλέπεσθαι,βλέπω,v--pne---,OBJ
15,16,",",punc1,u--------,APOS
16,17,τυφλὸν,τυφλός,a-s---ma-,PNOM
17,18,ὄντα,εἰμί,v-sppama-,ATR_CO
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ_AP
20,21,καὶ,καί,c--------,COORD
21,22,κείμενον,κεῖμαι,v-srpema-,ATR_CO
22,23,ὥσπερ,ὥσπερ,c--------,AuxC
23,24,γραφὴν,γραφής,n-s---ma-,OBJ
24,25,ἄψυχον,ἄψυχος,a-s---ma-,ATV_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἀκίνητον,ἀκίνητος,a-s---ma-,ATV_CO
27,28,.,punc1,u--------,AuxK
