,@id,@form,@lemma,@postag,@relation
0,1,ἐφ᾽,ἐπί,r--------,AuxP
1,2,οἷς,ὅς,p-p---md-,ADV
2,3,βαρέως,βαρύς,d--------,ADV
3,4,φέρων,φέρω,v-sppamn-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,δεδοικὼς,δείδω,v-srpamn-,ADV_CO
6,7,τὸ,ὁ,l-s---na-,ATR
7,8,ἄδηλον,ἄδηλος,a-s---na-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,ἔγνω,γιγνώσκω,v3saia---,PRED
10,11,φυγεῖν,φεύγω,v--ana---,OBJ_CO
11,12,ἀποδημίᾳ,ἀποδημίη,n-p---fn-,ADV
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ὑπόνοιαν,ὑπόνοια,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,πλανηθῆναι,πλανάω,v--anp---,OBJ_CO
17,18,μέχρις,μέχρι,c--------,AuxP
18,19,ἂν,ἄν1,d--------,AuxY
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,ἀδελφιδοῦς,ἀδελφιδέος,n-p---ma-,SBJ
21,22,ἐν,εἰς,r--------,AuxP
22,23,ἡλικίᾳ,ἡλικία,n-p---fn-,PNOM
23,24,γενόμενος,γίγνομαι,v-sapmmn-,ADV
24,25,τεκνώσῃ,τεκνόω,v3sasa---,ADV
25,26,διάδοχον,διάδοχος,n-s---ma-,OBJ
26,27,τῆς,ὁ,l-s---fg-,ATR
27,28,βασιλείας,βασιλεία,n-s---fg-,ATR
28,29,.,punc1,u--------,AuxK
