,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,γάρ,γάρ,d--------,AuxY
2,3,σιδηροῦν,σιδήρεος,a-s---nn-,SBJ
3,4,ἀγώγιμον,ἀγώγιμος,a-s---nn-,PNOM
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἦν,εἰμί,v3siia---,PRED_CO
6,7,πρὸς,πρός,r--------,AuxP
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,ἄλλους,ἄλλος,a-p---ma-,ATR
9,10,Ἕλληνας,Ἕλλην,n-p---ma-,ADV
10,11,οὐδ᾽,οὐδέ,c--------,COORD
11,12,εἶχε,ἔχω,v3siia---,PRED_CO
12,13,τιμὴν,τιμή,n-s---fa-,OBJ
13,14,καταγελώμενον,καταγελάω,v-sppena-,ADV
14,15,",",punc1,u--------,AuxX
15,16,ὥστε,ὥστε,c--------,AuxC
16,17,οὐδὲ,οὐδέ,d--------,AuxY
17,18,πρίασθαί,πρίαμαι,v--pnm---,OBJ
18,19,τι,τις,p-s---na-,OBJ
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,ξενικῶν,ξενικός,a-p---ng-,ATR_CO
21,22,καὶ,καί,c--------,COORD
22,23,ῥωπικῶν,ῥωπικός,a-p---ng-,ATR_CO
23,24,ὑπῆρχεν,ὑπάρχω,v3siia---,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,οὐδ᾽,οὐδός2,n-s---fv-,AuxY
26,27,εἰσέπλει,εἰσπλέω,v3siia---,ADV_CO
27,28,φόρτος,φόρτος,n-s---mn-,SBJ
28,29,ἐμπορικὸς,ἐμπορικός,a-s---mn-,ATR
29,30,εἰς,εἰς,r--------,AuxP
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,λιμένας,λιμήν,n-p---ma-,OBJ
32,33,",",punc1,u--------,AuxX
33,34,οὐδὲ,οὐδέ,c--------,COORD
34,35,ἐπέβαινε,ἐπιβαίνω,v3siia---,ADV_CO
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,Λακωνικῆς,Λακωνικός,a-s---fg-,OBJ
37,38,οὐ,οὐ,d--------,AuxZ
38,39,σοφιστὴς,σοφιστής,n-s---mn-,SBJ_CO
39,40,λόγων,λογός,n-p---mg-,ATR
40,41,",",punc1,u--------,AuxX
41,42,οὐ,οὐ,d--------,AuxZ
42,43,μάντις,μάντις,n-p---ma-,SBJ_CO
43,44,ἀγυρτικός,ἀγυρτικός,a-s---mn-,ATR
44,45,",",punc1,u--------,AuxX
45,46,οὐχ,οὐ,d--------,AuxZ
46,47,ἑταιρῶν,ἑταίρα,n-p---fg-,ATR
47,48,τροφεύς,τροφεύς,n-s---mn-,SBJ_CO
48,49,",",punc1,u--------,AuxX
49,50,οὐ,οὐ,d--------,AuxZ
50,51,χρυσῶν,χρυσέος,a-p---mg-,ATR
51,52,τίς,τις,p-s---cn-,SBJ_CO
52,53,",",punc1,u--------,COORD
53,54,οὐκ,οὐ,d--------,AuxZ
54,55,ἀργυρῶν,ἀργύρεος,a-p---ng-,ATR
55,56,καλλωπισμάτων,καλλώπισμα,n-p---ng-,ATR
56,57,δημιουργός,δημιουργός,n-s---mn-,SBJ_CO
57,58,",",punc1,u--------,AuxX
58,59,ἅτε,ἅτε,d--------,AuxZ
59,60,δὴ,δή,d--------,AuxZ
60,61,νομίσματος,νόμισμα,n-s---ng-,SBJ
61,62,οὐκ,οὐ,d--------,AuxZ
62,63,ὄντος,εἰμί,v-sppang-,ADV
63,64,.,punc1,u--------,AuxK
