,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τόν,ὁ,l-s---ma-,ATR
2,3,γε,γε,d--------,AuxZ
3,4,πρεσβύτερον,πρέσβυς,a-s---ma-,SBJ
4,5,οὐ,οὐ,d--------,AuxZ
5,6,πόρρω,πρόσω,d--------,PNOM
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,Ὁμήρου,ὅμηρος,n-s---mg-,ATR
8,9,γεγονέναι,γίγνομαι,v--rna---,OBJ
9,10,χρόνων,χρόνος,n-p---mg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
12,13,δὲ,δέ,c--------,COORD
13,14,καὶ,καί,d--------,AuxZ
14,15,κατ᾽,κατά,r--------,AuxP
15,16,ὄψιν,ὄψις,n-s---fa-,ADV
16,17,ἐντυχεῖν,ἐντυγχάνω,v--ana---,OBJ
17,18,Ὁμήρῳ,ὅμηρος,n-s---md-,OBJ
18,19,.,punc1,u--------,AuxK
