,@id,@form,@lemma,@postag,@relation
0,1,ἐν,εἰς,r--------,AuxP
1,2,τούτοις,οὗτος,p-p---nd-,ADV
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,φυλὰς,φυλή,n-p---fa-,OBJ
5,6,φυλάξαι,φυλάσσω,v--ana---,SBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,ὠβὰς,ὠβά,n-p---fa-,OBJ
8,9,ὠβάξαι,ὠβάζω,v--ana---,SBJ_CO
9,10,διελεῖν,διαιρέω,v--ana---,PNOM_CO
10,11,ἐστι,εἰμί,v3spia---,PRED
11,12,καὶ,καί,c--------,COORD
12,13,κατανεῖμαι,κατανέμω,v--ana---,PNOM_CO
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πλῆθος,πλῆθος,n-s---na-,OBJ
15,16,εἰς,εἰς,r--------,AuxP
16,17,μερίδας,μερίς,n-p---fa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ὧν,ὅς,p-p---ng-,ADV
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,μὲν,μέν,d--------,AuxY
21,22,φυλάς,φυλή,n-p---fa-,OCOMP
22,23,",",punc1,u--------,AuxX
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,δὲ,δέ,c--------,COORD
25,26,ὠβὰς,ὠβά,n-p---fa-,OCOMP
26,27,προσηγόρευκεν,προσαγορεύω,v3plia---,ATR_CO
27,28,.,punc1,u--------,AuxK
28,29,προσηγόρευκεν,προσαγορεύω,v3plia---,ATR_CO
