,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τἆλλα,ἄλλος,p-p---na-,ADV
4,5,περίβλεπτος,περίβλεπτος,a-s---mn-,PNOM
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,πολιτῶν,πολίτης,n-p---mg-,ADV
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,πλείονες,πλείων,a-p---mnc,PNOM
11,12,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,ὡς,ὡς,d--------,AuxZ
14,15,ἐπιτρόπῳ,ἐπίτροπος,a-s---md-,OBJ_CO
15,16,βασιλέως,βασιλεύς,n-s---mg-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,βασιλικὴν,βασιλικός,a-s---fa-,ATR
18,19,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
19,20,ἔχοντι,ἔχω,v-sppamd-,OBJ_CO
20,21,πειθομένων,πείθω,v-pppemg-,ADV
21,22,οἱ,ὀ,l-p---mn-,ATR
22,23,δι᾽,διά,r--------,AuxP
23,24,ἀρετὴν,ἀρετή,n-s---fa-,ADV
24,25,προσέχοντες,προσέχω,v-pppamn-,SBJ_CO
25,26,αὐτῷ,αὐτός,p-s---md-,OBJ
26,27,καὶ,καί,c--------,COORD
27,28,ποιεῖν,ποιέω,v--pna---,OBJ
28,29,ἐθέλοντες,ἐθέλω,v-pppamn-,SBJ_CO
29,30,ἑτοίμως,ἑτοῖμος,d--------,ADV
30,31,τὸ,ὁ,l-s---na-,ATR
31,32,προσταττόμενον,προστάσσω,v-sppena-,OBJ
32,33,.,punc1,u--------,AuxK
