,@id,@form,@lemma,@postag,@relation
0,1,λέγω,λέγω3,v1spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,πομπὰς,πομπή,n-p---fa-,OBJ_CO
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,παρθένων,παρθένος,n-p---fg-,ATR
6,7,καὶ,καί,d--------,AuxY
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,ἀποδύσεις,ἀπόδυσις,n-p---fa-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἀγῶνας,ἀγών,n-p---ma-,OBJ_CO
12,13,ἐν,ἐν,r--------,AuxP
13,14,ὄψει,ὄψος,n-d---nn-,ATR
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,νέων,νέος,a-p---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ἀγομένων,ἄγω,v-pppemg-,ATR
18,19,οὐ,οὐ,d--------,AuxZ
19,20,γεωμετρικαῖς,γεωμετρικός,a-p---fd-,ADV_CO
20,21,",",punc1,u--------,AuxX
21,22,ἀλλ᾽,ἀλλά,c--------,COORD
22,23,ἐρωτικαῖς,ἐρωτικός,a-p---fd-,ATR
23,24,",",punc1,u--------,AuxX
24,25,ὥς,ὥς,c--------,AuxC
25,26,φησιν,φημί,v3spia---,ADV
26,27,ὁ,ὁ,l-s---mn-,ATR
27,28,Πλάτων,Πλάτων,n-s---mn-,SBJ
28,29,",",punc1,u--------,AuxX
29,30,ἀνάγκαις,ἀνάγκη,n-p---fd-,ADV_CO
30,31,:,punc1,u--------,AuxK
