,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,προγόνων,πρόγονος,n-p---mg-,ADV
3,4,αὐτοῦ,αὐτός,p-s---mg-,ATR
4,5,μάλιστα,μάλιστα,d--------,ADV
5,6,μὲν,μέν,d--------,AuxY
6,7,ἐθαυμάσθη,θαυμάζω,v3saip---,PRED
7,8,Σόος,Σόος,n-s---mn-,SBJ
8,9,",",punc1,u--------,AuxX
9,10,ἐφ᾽,ἐπί,r--------,AuxP
10,11,οὗ,ὅς,p-s---mg-,ADV
11,12,καὶ,καί,d--------,AuxY
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,εἵλωτας,Εἵλως,n-p---ma-,OBJ
14,15,ἐποιήσαντο,ποιέω,v3paim---,ATR_CO
15,16,δούλους,δοῦλος,n-p---ma-,OCOMP
16,17,οἱ,ὀ,l-p---mn-,ATR
17,18,Σπαρτιᾶται,Σπαρτιάτης,n-p---mn-,SBJ
18,19,καὶ,καί,c--------,COORD
19,20,χώραν,χώρα,n-s---fa-,OBJ
20,21,προσεκτήσαντο,προσκτάομαι,v3paim---,ATR_CO
21,22,πολλὴν,πολύς,a-s---fa-,ATR
22,23,Ἀρκάδων,Ἀρκάς,n-p---mg-,ATR
23,24,ἀποτεμόμενοι,ἀποτέμνω,v-papmmn-,ADV
24,25,.,punc1,u--------,AuxK
