,@id,@form,@lemma,@postag,@relation
0,1,αἱ,ὁ,l-p---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μετὰ,μετά,r--------,AuxP
3,4,παιδιᾶς,παιδιή,n-s---fg-,ATR_CO
4,5,καὶ,καί,c--------,COORD
5,6,σκωμμάτων,σκῶμμα,n-p---ng-,ATR_CO
6,7,δήξεις,δῆξις,n-p---fn-,SBJ
7,8,οὐδὲν,οὐδείς,a-s---na-,ADV
8,9,ἀμβλύτεραι,ἀμβλύς,a-p---fn-,PNOM
9,10,τῶν,ὁ,l-p---ng-,ATR
10,11,μετὰ,μετά,r--------,AuxP
11,12,σπουδῆς,σπουδή,n-s---fg-,ATR
12,13,νουθετημάτων,νουθέτημα,n-p---ng-,ADV
13,14,ἦσαν,εἰμί,v3piia---,PRED
14,15,",",punc1,u--------,AuxX
15,16,ἅτε,ἅτε,d--------,AuxZ
16,17,δὴ,δή,d--------,AuxZ
17,18,πρὸς,πρός,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,θέαν,θέα,n-s---fa-,ADV
20,21,ὁμοῦ,ὁμοῦ,d--------,ADV
21,22,τοῖς,ὁ,l-p---md-,ATR
22,23,ἄλλοις,ἄλλος,a-p---md-,ATR
23,24,πολίταις,πολίτης,n-p---md-,ADV
24,25,καὶ,καί,d--------,AuxY
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,βασιλέων,βασιλεύς,n-p---mg-,SBJ_CO
27,28,καὶ,καί,c--------,COORD
28,29,τῶν,ὁ,l-p---mg-,ATR
29,30,γερόντων,γέρων,n-p---mg-,SBJ_CO
30,31,συμπορευομένων,συμπορεύομαι,v-pppefg-,ADV
31,32,.,punc1,u--------,AuxK
