,@id,@form,@lemma,@postag,@relation
0,1,μέγα,μέγας,a-s---nn-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,καὶ,καί,d--------,AuxZ
4,5,τοῦτο,οὗτος,p-s---nn-,SBJ
5,6,ἦν,εἰμί,v3siia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,μεῖζον,μέγας,a-s---nnc,PNOM
8,9,δὲ,δέ,c--------,COORD
9,10,τὸ,ὁ,l-s---nn-,ATR
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ
12,13,ἄζηλον,ἄζηλος,a-s---ma-,OCOMP_CO
13,14,",",punc1,u--------,AuxX
14,15,ὥς,ὡς,c--------,AuxC
15,16,φησι,φημί,v3spia---,ADV
16,17,Θεόφραστος,Θεόφραστος,n-s---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,ἄπλουτον,ἄπλουτος,a-s---ma-,OCOMP_CO
20,21,ἀπεργάσασθαι,ἀπεργάζομαι,v--ane---,SBJ
21,22,τῇ,ὁ,l-s---fd-,ATR
22,23,κοινότητι,κοινότης,n-s---fd-,ADV_CO
23,24,τῶν,ὁ,l-p---ng-,ATR
24,25,δείπνων,δεῖπνον,n-p---ng-,ATR
25,26,καὶ,καί,c--------,COORD
26,27,τῇ,ὁ,l-s---fd-,ATR
27,28,περὶ,περί,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,δίαιταν,δίαιτα,n-s---fa-,ATR
30,31,εὐτελείᾳ,εὐτέλεια,n-s---fd-,ADV_CO
31,32,.,punc1,u--------,AuxK
32,33,ἦν,εἰμί,v3siia---,PRED_CO
