,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖ,ἐκεῖ,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τοῖς,ὁ,l-p---nd-,ATR
4,5,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
5,6,ποιήμασιν,ποίημα,n-p---nd-,OBJ
6,7,ἐντυχὼν,ἐντυγχάνω,v-sapamn-,ADV_CO
7,8,πρῶτον,πρότερος,a-s---na-,ADV
8,9,",",punc1,u--------,AuxX
9,10,ὡς,ὡς,c--------,AuxC
10,11,ἔοικε,ἔοικα,v3sria---,ADV
11,12,",",punc1,u--------,AuxX
12,13,παρὰ,παρά,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἐκγόνοις,ἔκγονος,a-p---md-,ADV
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,Κρεοφύλου,Κρεοφύλος,n-s---mg-,ATR
17,18,διατηρουμένοις,διατηρέω,v-pppend-,ATR
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,κατιδὼν,κατεῖδον,v-sapamn-,ADV_CO
21,22,ἐν,εἰς,r--------,AuxP
22,23,αὐτοῖς,αὐτός,p-p---nd-,ADV
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,πρὸς,πρός,r--------,AuxP
25,26,ἡδονὴν,ἡδονά,n-s---fa-,ATR_CO
26,27,καὶ,καί,c--------,COORD
27,28,ἀκρασίαν,ἀκρασία,n-s---fa-,ATR_CO
28,29,διατριβῆς,διατριβή,n-s---fg-,ADV
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,πολιτικὸν,πολιτικός,a-s---na-,SBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,παιδευτικὸν,παιδευτικός,a-s---na-,SBJ_CO
33,34,οὐκ,οὐ,d--------,AuxZ
34,35,ἐλάττονος,ἐλάσσων,a-s---fgc,ATR
35,36,ἄξιον,ἄξιος,a-s---ma-,ATR
36,37,σπουδῆς,σπουδή,n-s---fg-,ADV
37,38,ἀναμεμιγμένον,ἀναμίσγω,v-srpena-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,ἐγράψατο,γράφω,v3saim---,PRED_CO
40,41,προθύμως,πρόθυμος,d--------,ADV
41,42,καὶ,καί,c--------,COORD
42,43,συνήγαγεν,συνάγω,v3saia---,PRED_CO
43,44,ὡς,ὡς,d--------,AuxZ
44,45,δεῦρο,δεῦρο,d--------,ADV
45,46,κομιῶν,κομίζω,v-sfpamn-,ADV
46,47,.,punc1,u--------,AuxK
