,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED_CO
1,2,γάρ,γάρ,d--------,AuxY
2,3,τις,τις,a-s---cn-,ATR
3,4,ἤδη,ἤδη,d--------,ADV
4,5,δόξα,δόξα,n-s---fn-,SBJ
5,6,τῶν,ὁ,l-p---ng-,ATR
6,7,ἐπῶν,ἔπος,n-p---ng-,ATR
7,8,ἀμαυρὰ,ἀμαυρός,a-s---fn-,ATR
8,9,παρὰ,παρά,r--------,AuxP
9,10,τοῖς,ὁ,l-p---md-,ATR
10,11,Ἕλλησιν,Ἕλλην,n-p---md-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,ἐκέκτηντο,κτάομαι,v3plie---,PRED_CO
13,14,δὲ,δέ,c--------,COORD
14,15,οὐ,οὐ,d--------,AuxZ
15,16,πολλοὶ,πολύς,a-p---mn-,SBJ
16,17,μέρη,μέρος,n-p---na-,OBJ
17,18,τινά,τις,a-p---na-,ATR
18,19,",",punc1,u--------,AuxX
19,20,σποράδην,σποράδην,d--------,ADV
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,ποιήσεως,ποίησις,n-s---fg-,SBJ
22,23,",",punc1,u--------,AuxX
23,24,ὡς,ὡς,c--------,AuxC
24,25,ἔτυχε,τυγχάνω,v3saia---,ADV
25,26,",",punc1,u--------,AuxX
26,27,διαφερομένης,διαφέρω,v-sppefg-,ADV
27,28,:,punc1,u--------,AuxK
