,@id,@form,@lemma,@postag,@relation
0,1,ὥς,ὥς,d--------,AuxZ
1,2,που,πού,d--------,AuxZ
2,3,καὶ,καί,d--------,AuxY
3,4,λέγεται,λέγω3,v3spie---,PRED
4,5,συμβασιλεύοντα,συμβασιλεύω,v-sppama-,ATR
5,6,τὸν,ὁ,l-s---ma-,ATR
6,7,Ἀρχέλαον,Ἀρχέλαος,n-s---ma-,SBJ
7,8,αὐτῷ,αὐτός,p-s---md-,OBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,τοὺς,ὁ,l-p---ma-,ATR
10,11,ἐγκωμιάζοντας,ἐγκωμιάζω,v-pppama-,ADV
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,νεανίσκον,νεανίσκος,n-s---ma-,OBJ
13,14,εἰπεῖν,εἶπον,v--ana---,SBJ
14,15,:,punc1,u--------,AuxK
