,@id,@form,@lemma,@postag,@relation
0,1,ὃ,ὅς,p-s---nn-,SBJ
1,2,καὶ,καί,d--------,AuxY
2,3,μάλιστα,μάλιστα,d--------,ADV
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,Λυκούργου,Λυκοῦργος,n-s---mg-,ATR
5,6,σοφίαν,σοφία,n-s---fa-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,πρόνοιαν,πρόνοια,n-s---fa-,OBJ_CO
8,9,ἐποίησε,ποιέω,v3saia---,PRED
9,10,φανερὰν,φανερός,a-s---fa-,OCOMP
10,11,εἰς,εἰς,r--------,AuxP
11,12,τὰς,ὁ,l-p---fa-,ATR
12,13,Μεσσηνίων,Μεσσήνιοι,n-p---mg-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,Ἀργείων,Ἀργεῖος,n-p---mg-,ATR_CO
15,16,",",punc1,u--------,AuxX
16,17,συγγενῶν,συγγενής,a-p---mg-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,γειτόνων,γείτων,n-p---mg-,ATR_CO
19,20,",",punc1,u--------,COORD
20,21,δήμων,δῆμος,n-p---mg-,ATR_CO
21,22,καὶ,καί,c--------,COORD
22,23,βασιλέων,βασιλεύς,n-p---mg-,ATR_CO
23,24,στάσεις,στάσις,n-p---fa-,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,κακοπολιτείας,κακοπολιτεία,n-p---fa-,OBJ_CO
26,27,ἀφορῶσιν,ἀφοράω,v-pppamd-,ADV
27,28,",",punc1,u--------,AuxX
28,29,οἳ,ὅς,p-p---mn-,SBJ
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,ἴσων,ἴσος,a-p---ng-,ADV
31,32,ἀπ᾽,ἀπό,r--------,AuxP
32,33,ἀρχῆς,ἀρχή,n-s---fg-,ADV
33,34,τετυχηκότες,τυγχάνω,v-prpamn-,ADV_CO
34,35,",",punc1,u--------,AuxX
35,36,ἐν,ἐν,r--------,AuxP
36,37,δὲ,δέ,c--------,COORD
37,38,τῷ,ὁ,l-s---md-,ATR
38,39,κλήρῳ,κλῆρος,n-s---md-,ADV
39,40,καὶ,καί,d--------,AuxZ
40,41,πλέον,πλείων,a-s---nac,OBJ
41,42,ἔχειν,ἔχω,v--pna---,OBJ
42,43,ἐκείνων,ἐκεῖνος,p-p---mg-,ADV
43,44,δόξαντες,δοκέω,v-papamn-,ADV_CO
44,45,",",punc1,u--------,AuxX
45,46,οὐκ,οὐ,d--------,AuxZ
46,47,ἐπὶ,ἐπί,r--------,AuxP
47,48,πολὺν,πολύς,a-s---ma-,ATR
48,49,χρόνον,χρόνος,n-s---ma-,ADV
49,50,εὐδαιμόνησαν,εὐδαιμονέω,v3paia---,ATR_CO
50,51,",",punc1,u--------,AuxX
51,52,ἀλλ᾽,ἀλλά,c--------,COORD
52,53,ὕβρει,ὕβρις,n-d---fn-,ADV_CO
53,54,μὲν,μέν,d--------,AuxY
54,55,τῶν,ὁ,l-p---mg-,ATR
55,56,βασιλέων,βασιλεύς,n-p---mg-,ATR
56,57,",",punc1,u--------,AuxX
57,58,οὐκ,οὐ,d--------,AuxZ
58,59,εὐπειθείᾳ,εὐπείθεια,n-s---fd-,ADV_CO
59,60,δὲ,δέ,c--------,COORD
60,61,τῶν,ὁ,l-p---mg-,ATR
61,62,ὄχλων,ὄχλος,n-p---mg-,ATR
62,63,",",punc1,u--------,AuxX
63,64,τὰ,ὁ,l-p---na-,ATR
64,65,καθεστῶτα,καθίστημι,v-prpana-,OBJ
65,66,συνταράξαντες,συνταράσσω,v-papamn-,ADV
66,67,ἔδειξαν,δείκνυμι,v3paia---,ATR_CO
67,68,ὅτι,ὅτι2,c--------,AuxC
68,69,θεῖον,θεῖος1,a-s---nn-,ATR
69,70,ἦν,εἰμί,v3siia---,OBJ
70,71,ὡς,ὡς,d--------,AuxZ
71,72,ἀληθῶς,ἀληθής,d--------,ADV
72,73,εὐτύχημα,εὐτύχημα,n-s---nn-,PNOM
73,74,τοῖς,ὁ,l-p---md-,ATR
74,75,Σπαρτιάταις,Σπαρτιάτης,n-p---md-,ATR
75,76,ὁ,ὁ,l-s---mn-,SBJ
76,77,τὴν,ὁ,l-s---fa-,ATR
77,78,πολιτείαν,πολιτεία,n-s---fa-,OBJ
78,79,ἁρμοσάμενος,ἁρμόζω,v-sapmmn-,ATR_CO
79,80,καὶ,καί,c--------,COORD
80,81,κεράσας,κεράννυμι,v-sapamn-,ATR_CO
81,82,παρ᾽,παρά,r--------,AuxP
82,83,αὐτοῖς,αὐτός,p-p---md-,ADV
83,84,.,punc1,u--------,AuxK
