,@id,@form,@lemma,@postag,@relation
0,1,εἴη,ἐάω,v3siia---,PRED
1,2,δ',δέ,d--------,AuxY
2,3,ἂν,ἄν1,d--------,AuxY
3,4,τι,τις,p-s---nn-,PNOM
4,5,καὶ,καί,d--------,AuxY
5,6,τὸ,ὁ,l-s---nn-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,ἀριθμοῦ,ἀριθμός,n-s---mg-,ADV
8,9,δι᾽,διά,r--------,AuxP
9,10,ἑβδομάδος,ἑβδομάς,n-s---fg-,ADV
10,11,τετράδι,τετράς,n-s---fd-,ADV
11,12,πολλαπλασιασθείσης,πολλαπλασιάζω,v-sappfg-,ATR
12,13,ἀποτελούμενον,ἀποτελέω,v-sppenn-,SBJ_CO
13,14,",",punc1,u--------,AuxX
14,15,καὶ,καί,c--------,COORD
15,16,ὅτι,ὅτι,c--------,AuxC
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,αὑτοῦ,ἑαυτοῦ,p-s---ng-,ATR
18,19,μέρεσιν,μέρος,n-p---nd-,ADV
19,20,ἴσος,ἴσος,a-s---mn-,PNOM
20,21,ὢν,εἰμί,v-sppamn-,ADV
21,22,μετὰ,μετά,r--------,AuxP
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,ἑξάδα,ἑξάς,n-s---fa-,ATR
24,25,τέλειός,τέλειος,a-s---mn-,PNOM
25,26,ἐστιν,εἰμί,v3spia---,SBJ_CO
26,27,.,punc1,u--------,AuxK
