,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι2,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,Λιβύην,Λιβύη,n-s---fa-,OBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,Ἰβηρίαν,Ἰβηρία,n-s---fa-,OBJ_CO
6,7,ἐπῆλθεν,ἐπέρχομαι,v3saia---,OBJ_CO
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
9,10,καὶ,καί,c--------,COORD
10,11,περὶ,περί,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Ἰνδικὴν,Ἰνδικός,n-s---fa-,ADV
13,14,πλανηθεὶς,πλανάω,v-sappmn-,ADV
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,Γυμνοσοφισταῖς,Γυμνοσοφισταί,n-p---md-,OBJ
16,17,ὡμίλησεν,ὁμιλέω,v3saia---,OBJ_CO
17,18,",",punc1,u--------,AuxX
18,19,οὐδένα,οὐδείς,p-s---ma-,SBJ
19,20,πλὴν,πλήν,r--------,AuxP
20,21,Ἀριστοκράτη,Ἀριστοκράτης,n-s---ma-,ADV
21,22,τὸν,ὁ,l-s---ma-,ATR
22,23,Ἱππάρχου,Ἵππαρχος,n-s---mg-,ATR
23,24,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,ATR
24,25,εἰρηκότα,ἐρῶ,v-srpama-,OBJ
25,26,γινώσκομεν,γιγνώσκω,v1ppia---,PRED
26,27,.,punc1,u--------,AuxK
