,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,γάρ,γάρ,d--------,AuxY
2,3,ἐγκωμιασθεὶς,ἐγκωμιάζω,v-sappmn-,ATR_CO
3,4,ἐπ᾽,ἐπί,r--------,AuxP
4,5,ἀνδραγαθίᾳ,ἀνδραγαθία,n-p---fn-,ADV
5,6,καὶ,καί,c--------,COORD
6,7,κλεινὸς,κλεινός,a-s---mn-,PNOM
7,8,ἐν,ἐν,r--------,AuxP
8,9,ταῖς,ὁ,l-p---fd-,ATR
9,10,παρθένοις,παρθένος,n-p---fd-,ADV
10,11,γεγονὼς,γίγνομαι,v-srpamn-,ATR_CO
11,12,ἀπῄει,ἄπειμι2,v3siia---,PRED
12,13,μεγαλυνόμενος,μεγαλύνω,v-sppemn-,ADV
13,14,ὑπὸ,ὑπό,r--------,AuxP
14,15,τῶν,ὁ,l-p---mg-,ATR
15,16,ἐπαίνων,ἔπαινος,n-p---mg-,OBJ
16,17,:,punc1,u--------,AuxK
