,@id,@form,@lemma,@postag,@relation
0,1,ἐξῆν,ἔξεστι,v3siia---,PRED_CO
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἴκοι,οἴκοι,d--------,ADV
3,4,δειπνεῖν,δειπνέω,v--pna---,SBJ
4,5,ὁπότε,ὁπότε,c--------,AuxC
5,6,θύσας,θύω1,v-sapamn-,ADV_CO
6,7,τις,τις,p-s---cn-,SBJ
7,8,ἢ,ἤ1,c--------,COORD
8,9,κυνηγῶν,κυνηγέω,v-sppamn-,ADV_CO
9,10,ὀψίσειε,ὀψίζω,v3saoa---,ADV
10,11,",",punc1,u--------,AuxX
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,δὲ,δέ,c--------,COORD
13,14,ἄλλους,ἄλλος,p-p---ma-,OBJ
14,15,ἔδει,δεῖ,v3siia---,PRED_CO
15,16,παρεῖναι,παρίημι,v--ana---,SBJ
16,17,.,punc1,u--------,AuxK
