,@id,@form,@lemma,@postag,@relation
0,1,τοσαύτην,τοσοῦτος,a-s---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,ATR
3,4,γάμοις,γάμος,n-p---md-,ADV
4,5,ἐπιστήσας,ἐφίστημι,v-sapamn-,ADV
5,6,αἰδῶ,αἰδώ,n-s---fa-,OBJ_CO
6,7,καὶ,καί,c--------,COORD
7,8,τάξιν,τάξις,n-s---fa-,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,οὐδὲν,οὐδείς,p-s---na-,ADV
10,11,ἧττον,ἥσσων,a-s---nac,ADV
11,12,ἐξέβαλε,ἐκβάλλω,v3saia---,PRED
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,κενὴν,κενός,a-s---fa-,ATR_CO
14,15,καὶ,καί,c--------,COORD
15,16,γυναικώδη,γυναικώδης,a-s---fa-,ATR_CO
16,17,ζηλοτυπίαν,ζηλοτυπία,n-s---fa-,OBJ
17,18,",",punc1,u--------,AuxX
18,19,ἐν,ἐν,r--------,AuxP
19,20,καλῷ,καλός,a-s---nd-,ADV
20,21,καταστήσας,καθίστημι,v-sapamn-,ADV
21,22,ὕβριν,ὕβρις,n-s---fa-,OBJ_CO
22,23,μὲν,μέν,d--------,AuxY
23,24,καὶ,καί,c--------,COORD
24,25,ἀναξίαν,ἀναξία,n-s---fa-,OBJ_CO
25,26,πᾶσαν,πᾶς,a-s---fa-,ATR
26,27,εἴργειν,ἔργω1,v--pna---,OBJ_CO
27,28,ἀπὸ,ἀπό,r--------,AuxP
28,29,τοῦ,ὁ,l-s---mg-,ATR
29,30,γάμου,γάμος,n-s---mg-,ADV
30,31,",",punc1,u--------,AuxX
31,32,παίδων,παῖς,n-p---mg-,ATR
32,33,δὲ,δέ,c--------,COORD
33,34,καὶ,καί,d--------,AuxZ
34,35,τεκνώσεως,τέκνωσις,n-s---fg-,OBJ
35,36,κοινωνεῖν,κοινωνέω,v--pna---,OBJ_CO
36,37,τοῖς,ὁ,l-p---md-,ATR
37,38,ἀξίοις,ἄξιος,a-p---md-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,καταγελῶντας,καταγελάω,v-pppama-,ADV
40,41,τῶν,ὁ,l-p---mg-,ATR
41,42,ὡς,ὡς,d--------,AuxZ
42,43,ἄμικτα,ἄμικτος,a-p---na-,ATR_CO
43,44,καὶ,καί,c--------,COORD
44,45,ἀκοινώνητα,ἀκοινώνητος,a-p---na-,ATR_CO
45,46,ταῦτα,οὗτος,p-p---na-,OBJ
46,47,μετιόντων,μέτειμι2,v-pppamg-,OBJ
47,48,σφαγαῖς,σφαγή,n-p---fd-,OBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,πολέμοις,πόλεμος,n-p---md-,OBJ_CO
50,51,.,punc1,u--------,AuxK
