,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρότερος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γάρ,γάρ,d--------,AuxY
3,4,οὐκ,οὐ,d--------,AuxZ
4,5,ἰδίους,ἴδιος,a-p---ma-,OCOMP_CO
5,6,ἡγεῖτο,ἡγέομαι,v3siim---,PRED
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,πατέρων,πατήρ,n-p---mg-,ADV
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,παῖδας,παῖς,n-p---ma-,OBJ
10,11,",",punc1,u--------,AuxX
11,12,ἀλλὰ,ἀλλά,c--------,COORD
12,13,κοινοὺς,κοινός,a-p---ma-,OCOMP_CO
13,14,τῆς,ὁ,l-s---fg-,ATR
14,15,πόλεως,πόλις,n-s---fg-,ADV
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Λυκοῦργος,Λυκοῦργος,n-s---mn-,SBJ
17,18,",",punc1,u--------,AuxX
18,19,ὅθεν,ὅθεν,d--------,ADV
19,20,οὐκ,οὐ,d--------,AuxZ
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,τυχόντων,τυγχάνω,v-papamg-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,ἀλλ᾽,ἀλλά,c--------,COORD
25,26,ἐκ,ἐκ,r--------,AuxP
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,ἀρίστων,ἄριστος,a-p---mg-,ADV_CO
28,29,ἐβούλετο,βούλομαι,v3siie---,ADV
29,30,γεγονότας,γίγνομαι,v-prpama-,PNOM
30,31,εἶναι,εἰμί,v--pna---,OBJ
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,πολίτας,πολίτης,n-p---ma-,SBJ
33,34,.,punc1,u--------,AuxK
