,@id,@form,@lemma,@postag,@relation
0,1,ψόφου,ψόφος,n-s---mg-,OBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
3,4,ἐς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,φυλλάδα,φυλλάς,n-s---fa-,ADV
6,7,ὑπεκρύφθη,ὑποκρύπτω,v3saip---,PRED_CO
7,8,καὶ,καί,d--------,AuxY
8,9,μᾶλλον,μᾶλλον,d--------,ADV
9,10,ἔτι,ἔτι,d--------,ADV
10,11,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-,ADV
11,12,ἐς,εἰς,r--------,AuxP
12,13,σκάφος,σκάφος2,n-s---na-,OBJ
13,14,ἁλιέως,ἁλιεύς,n-s---mg-,ATR
14,15,πρεσβύτου,πρεσβύτης,n-s---mg-,ATR
15,16,παρορμοῦν,παρορμέω,v-sppana-,ATR
16,17,",",punc1,u--------,AuxX
17,18,βιασάμενος,βιάω,v-sapmmn-,ADV
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,πρεσβύτην,πρεσβύτης,n-s---ma-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,ἐσήλατο,εἰσάλλομαι,v3saim---,PRED_CO
22,23,χειμῶνος,χειμών,n-s---mg-,SBJ
23,24,ὄντος,εἰμί,v-sppamg-,ADV
24,25,καὶ,καί,c--------,COORD
25,26,τὸ,ὁ,l-s---na-,ATR
26,27,πεῖσμα,πεῖσμα,n-s---na-,OBJ
27,28,κόψας,κόπτω,v-sapamn-,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,τὸ,ὁ,l-s---na-,ATR
30,31,ἱστίον,ἱστίον,n-s---na-,OBJ
31,32,πετάσας,πετάννυμι,v-sapamn-,ADV_CO
32,33,ἐπέτρεψε,ἐπιτρέπω,v3saia---,PRED_CO
33,34,τῇ,ὁ,l-s---fd-,ATR
34,35,τύχῃ,τύχη,n-s---fd-,ADV
35,36,φέρειν,φέρω,v--pna---,ADV
36,37,.,punc1,u--------,AuxK
